,mean,std,date
164,2.7451178717975773,5.362010978566051,2006-06-14
165,1.6971098729105247,3.578907131532715,2006-06-15
166,0.4528865790364632,0.809215664454911,2006-06-16
167,1.0518691307100068,2.194985954032247,2006-06-17
168,2.3927866511160443,6.7505285288851145,2006-06-18
169,4.381367651616789,13.323601503206739,2006-06-19
170,1.6139008853575174,3.7922959126132927,2006-06-20
171,0.782503901086784,1.2078957608812555,2006-06-21
172,1.5010466104805735,3.5248134451405626,2006-06-22
173,3.6900370081639267,8.49984731972649,2006-06-23
174,0.0,0.0,2006-06-24
175,0.8346584067372272,1.5261616299379648,2006-06-25
176,0.0,0.0,2006-06-26
177,0.33788976295129813,0.9973753346880792,2006-06-27
178,1.3426707183238509,3.1336986727828875,2006-06-28
179,1.2506263235471644,2.6002110978023283,2006-06-29
180,0.9245051975207323,2.802858728707407,2006-06-30
181,3.328365281517368,6.340525320826685,2006-07-01
182,0.869552021036465,1.3312739744789743,2006-07-02
183,0.0,0.0,2006-07-03
184,0.720361678740135,1.4295848711690298,2006-07-04
185,1.6647414386105603,3.4291715106915617,2006-07-05
186,0.3158472523377246,0.5034943190417804,2006-07-06
187,5.558532191603912,10.72049488807794,2006-07-07
188,2.3232735596191594,3.424461060831577,2006-07-08
189,2.6423845869552616,4.814358182934128,2006-07-09
190,0.0,0.0,2006-07-10
191,0.826795805499257,1.4611831051748794,2006-07-11
192,1.076860658606295,2.046858004389052,2006-07-12
193,3.256351570715716,6.292607539653984,2006-07-13
194,0.3850246875702266,0.7184863384509582,2006-07-14
195,2.5296902178784615,4.400718877445536,2006-07-15
196,0.20039958693993348,0.3425768747740057,2006-07-16
197,1.591468791035108,2.9812899189076085,2006-07-17
198,2.648938167684329,5.522877876770601,2006-07-18
199,1.1079040140819936,2.611918683674638,2006-07-19
200,0.0,0.0,2006-07-20
201,0.9303557000781179,1.8835560979659798,2006-07-21
202,0.4516026479255483,0.7443425284296029,2006-07-22
203,1.0395235831570713,2.848304587474854,2006-07-23
204,0.629289975203002,1.5454321025981712,2006-07-24
205,0.9956236178465717,1.7151534610767958,2006-07-25
206,2.09786351242006,3.7568202077624075,2006-07-26
207,1.6089520525643561,3.2583718372333608,2006-07-27
208,1.909770743908926,3.595851686054717,2006-07-28
209,1.9998697444472262,4.412270149972674,2006-07-29
210,2.4817249210432886,8.330215285560895,2006-07-30
211,1.9525380858145323,4.555789717922048,2006-07-31
212,2.147976440236172,5.520570492367442,2006-08-01
213,1.5632728721389608,2.610263136907011,2006-08-02
214,3.6173942407913273,5.771990120523115,2006-08-03
215,0.5164984546224461,1.0808387224291613,2006-08-04
216,0.4042338593210713,1.1133510350557576,2006-08-05
217,0.30830209836137457,0.8293977591162786,2006-08-06
218,0.4344867734606136,0.7263091978163709,2006-08-07
219,2.882496134894349,5.238871925143089,2006-08-08
220,2.42683038641839,3.6187117472826054,2006-08-09
221,4.688108808997121,6.007916323919643,2006-08-10
222,1.885973520776523,2.4082394091059762,2006-08-11
223,4.1342554637854585,8.08013920973228,2006-08-12
224,1.1691067213827668,2.557057706013242,2006-08-13
225,2.0946297651724826,4.686367848507566,2006-08-14
226,0.5032103793642558,0.7449091304352936,2006-08-15
227,0.7429570570171303,1.486547201336969,2006-08-16
228,1.7571958273167962,4.435536764546287,2006-08-17
229,0.588710509048594,1.5771476438789946,2006-08-18
230,1.4995696569615444,2.4456728458562083,2006-08-19
231,2.6038004408681963,3.800075464267922,2006-08-20
232,1.5707749534028284,2.7137600057928184,2006-08-21
233,0.7605450293080399,1.5843706364237373,2006-08-22
234,1.0656521683423696,1.898486995594496,2006-08-23
235,0.5050718869386271,0.7942071498250298,2006-08-24
236,1.715845722109017,3.037562828423386,2006-08-25
237,2.799903797366556,3.7008545238172097,2006-08-26
238,2.293847885174419,5.2710894629934915,2006-08-27
239,5.464650087066859,12.600296941090221,2006-08-28
240,0.9035011477408261,1.7804935877340426,2006-08-29
241,2.6069694083292103,3.619948234422948,2006-08-30
242,3.7149383512899345,4.72995495815215,2006-08-31
243,1.754845538977991,2.684039246778301,2006-09-01
244,2.7409609502943306,4.085651282564706,2006-09-02
245,4.9887769903372305,11.60528280267152,2006-09-03
246,4.679456256417325,12.587745512728931,2006-09-04
247,3.746806660534016,5.943444730445169,2006-09-05
248,0.9131142823857122,1.5891047765912216,2006-09-06
249,1.1431919994395554,2.673032610631648,2006-09-07
250,1.3918991197897412,2.4488876176376797,2006-09-08
251,4.7337788526160045,8.093205143714037,2006-09-09
252,2.761754212873971,6.398338483075421,2006-09-10
253,2.3471995907649608,3.6861391994432178,2006-09-11
254,1.3700143053938518,2.930133147470524,2006-09-12
255,3.742968975997688,10.64816950033349,2006-09-13
256,1.401110156543187,2.839832491798733,2006-09-14
257,0.8801186111408502,1.6657744404256745,2006-09-15
258,1.3984996198165132,2.434430081914242,2006-09-16
259,0.3513539762804742,0.6620225126008461,2006-09-17
260,1.5527020826344338,2.517261881193098,2006-09-18
261,5.093602945050536,14.215845262744166,2006-09-19
262,0.8921721665810115,1.2155548167730854,2006-09-20
263,3.117080285249228,5.681230498130463,2006-09-21
264,0.9026830712433106,1.7646212317461718,2006-09-22
265,2.527701242117684,6.083245935888716,2006-09-23
266,1.7961458907848282,3.297296302248735,2006-09-24
267,2.9081096498495236,5.462634235722916,2006-09-25
268,1.3431746868004015,2.8497883132285353,2006-09-26
269,3.7794490464875707,6.358582579148916,2006-09-27
270,0.8425998289478035,1.336457234630122,2006-09-28
271,1.3456977112850512,2.1062350807411137,2006-09-29
272,0.880748774735756,1.0360012254534596,2006-09-30
273,0.6810687366981126,1.0101367788813234,2006-10-01
274,2.7706043237864315,5.146739510283249,2006-10-02
275,2.8044416100393783,5.877951455471985,2006-10-03
276,0.8275782143651814,1.431606584855161,2006-10-04
277,3.537459634649817,8.982994814449864,2006-10-05
278,5.01228829027046,12.892995309105691,2006-10-06
279,0.8547700496884707,2.8923407952391695,2006-10-07
280,0.6786997297207823,1.7538164876760995,2006-10-08
281,0.0,0.0,2006-10-09
282,1.4580107239973066,4.28900507328518,2006-10-10
283,0.3194439850724556,0.8572251501624357,2006-10-11
284,0.18749480139896538,0.4628225563584453,2006-10-12
285,0.6834787836331608,2.4688409937472113,2006-10-13
286,0.31386052785040064,0.8404676269662777,2006-10-14
287,1.11519254850074,4.192480809989026,2006-10-15
288,0.0,0.0,2006-10-16
289,0.0,0.0,2006-10-17
290,0.0,0.0,2006-10-18
291,0.18369442416639817,0.5310273552820491,2006-10-19
292,0.9756261825064679,2.3820953986716247,2006-10-20
293,0.26032619480247376,0.7113927331972756,2006-10-21
294,1.0687125598711387,3.0122643412135828,2006-10-22
295,0.276212422197984,0.6057304113987658,2006-10-23
296,0.9035042548215902,1.7663598419724893,2006-10-24
297,0.38876290512104916,0.8350280511674787,2006-10-25
298,1.5034008002690566,3.8850983376157995,2006-10-26
299,4.309994194149373,8.485803009651596,2006-10-27
300,2.1173225137861857,5.798991861808739,2006-10-28
301,1.0844402026642845,2.555924861353269,2006-10-29
302,0.3115802938866961,0.8753792800661877,2006-10-30
303,2.0483663089440336,4.869414891418729,2006-10-31
304,0.673512595988411,1.8528206007827066,2006-11-01
305,0.6749508435729825,2.218049390644596,2006-11-02
306,0.0,0.0,2006-11-03
307,0.5036083587453634,2.1228072467780303,2006-11-04
308,0.399882279788244,1.2774118376550339,2006-11-05
309,1.198350115451571,3.4897226820760063,2006-11-06
310,0.0,0.0,2006-11-07
311,0.0,0.0,2006-11-08
312,0.0,0.0,2006-11-09
313,0.38963885329264614,0.8656101383433651,2006-11-10
314,0.02263891544446648,0.06403462896547124,2006-11-11
315,0.0,0.0,2006-11-12
316,0.4170693746605788,1.3392853510829736,2006-11-13
317,0.0,0.0,2006-11-14
318,0.7331534073143432,1.9755308495074877,2006-11-15
319,0.0,0.0,2006-11-16
320,0.1718920498455694,0.7187604549264972,2006-11-17
321,0.17362405798978994,0.3768133594584567,2006-11-18
322,0.1654566440135698,0.3501996164326831,2006-11-19
323,1.1402231948782824,2.2205919823432563,2006-11-20
324,2.077777346141017,6.210164721465681,2006-11-21
325,0.0,0.0,2006-11-22
326,0.175203535556128,0.5774644464613735,2006-11-23
327,0.4048843297953551,0.8743422755455027,2006-11-24
328,0.0,0.0,2006-11-25
329,0.45911652141512604,1.349226251084507,2006-11-26
330,0.6338098406558856,1.046925483209763,2006-11-27
331,0.13178586133497966,0.3024222930309769,2006-11-28
332,0.1894998372875989,0.6054794607525954,2006-11-29
333,0.0,0.0,2006-11-30
334,0.1407250411505499,0.4040240666314865,2006-12-01
335,0.0,0.0,2006-12-02
336,0.0,0.0,2006-12-03
337,0.4504650509521265,1.1781063090110067,2006-12-04
338,0.10038312968885878,0.2684961170808879,2006-12-05
339,0.27723520405353547,0.8766592813038003,2006-12-06
340,0.21689812856493518,0.6193858227109853,2006-12-07
341,0.0,0.0,2006-12-08
342,0.44229667635460956,1.265508165841407,2006-12-09
343,0.07395826614811085,0.16971014638918774,2006-12-10
344,0.2923195473877221,0.8353306413688418,2006-12-11
345,0.18800772628781356,0.36411087795794395,2006-12-12
346,0.0,0.0,2006-12-13
347,0.29681290704145014,0.7456960983785513,2006-12-14
348,0.44397950396809654,0.7779976773941293,2006-12-15
349,0.0,0.0,2006-12-16
350,1.018732721370595,2.1165062886370696,2006-12-17
351,0.0,0.0,2006-12-18
352,0.0,0.0,2006-12-19
353,0.19849586548973872,0.6135619081532374,2006-12-20
354,0.21481172790629444,0.48537049650607067,2006-12-21
355,0.9613204229416235,2.337051916614035,2006-12-22
356,0.2606554256219949,0.8180799418747822,2006-12-23
357,0.19135875036226935,0.802864319717201,2006-12-24
358,0.0,0.0,2006-12-25
359,0.0,0.0,2006-12-26
360,0.18239076307509094,0.6536471641966859,2006-12-27
361,0.0,0.0,2006-12-28
362,0.06747617895013848,0.21382579300623503,2006-12-29
363,0.021261117425248284,0.0537506843523593,2006-12-30
364,0.0,0.0,2006-12-31
365,0.09494850158132197,0.3786455280780222,2007-01-01
366,0.6050967150388585,1.513935750117927,2007-01-02
367,0.09351108365081018,0.2847224993828934,2007-01-03
368,0.2914129184708664,1.0473285484942583,2007-01-04
369,0.651192691709314,1.6220760830626126,2007-01-05
370,0.08412045482129672,0.2615990991478534,2007-01-06
371,0.0,0.0,2007-01-07
372,0.0,0.0,2007-01-08
373,0.2779036133558423,0.9950556694530422,2007-01-09
374,0.42320850851191544,1.4300217803505604,2007-01-10
375,0.358480149416859,1.0200951188172256,2007-01-11
376,0.795150915135829,2.228426577397233,2007-01-12
377,0.0,0.0,2007-01-13
378,0.0,0.0,2007-01-14
379,0.0,0.0,2007-01-15
380,0.0,0.0,2007-01-16
381,0.20003009872847802,0.623302287109989,2007-01-17
382,0.21889956584735565,0.963433607398468,2007-01-18
383,0.11533723863976775,0.2572572732409727,2007-01-19
384,0.0,0.0,2007-01-20
385,0.0,0.0,2007-01-21
386,0.0,0.0,2007-01-22
387,0.032258992697669395,0.09578948108393853,2007-01-23
388,0.11379004613445431,0.4440850522875673,2007-01-24
389,0.0,0.0,2007-01-25
390,0.0,0.0,2007-01-26
391,0.0028580154581244856,0.013097072174209343,2007-01-27
392,0.0,0.0,2007-01-28
393,0.0,0.0,2007-01-29
394,0.10445100384523746,0.2845145339121325,2007-01-30
395,0.12191057652931445,0.3636359726160361,2007-01-31
396,0.0,0.0,2007-02-01
397,0.08460307257597119,0.2779802692273325,2007-02-02
398,0.0,0.0,2007-02-03
399,0.19186184339007792,0.83528359139008,2007-02-04
400,0.1764382636793016,0.6749747059536851,2007-02-05
401,0.28159437674081084,0.658690391869916,2007-02-06
402,0.22175009041437274,0.5235702941343835,2007-02-07
403,0.0,0.0,2007-02-08
404,0.0,0.0,2007-02-09
405,0.0,0.0,2007-02-10
406,1.0287814957856816,3.0693533579715773,2007-02-11
407,0.6757524709217121,1.9389599983827652,2007-02-12
408,0.0,0.0,2007-02-13
409,0.0,0.0,2007-02-14
410,0.08117373609398523,0.2697924222606823,2007-02-15
411,0.0,0.0,2007-02-16
412,0.0,0.0,2007-02-17
413,0.008506615290571057,0.029441808623779386,2007-02-18
414,0.0,0.0,2007-02-19
415,0.049770520691286686,0.22679822186701898,2007-02-20
416,0.028325329991015932,0.057011076437475994,2007-02-21
417,0.0,0.0,2007-02-22
418,0.6800546760327312,2.023703712084821,2007-02-23
419,0.19830043886811052,0.7523133882829575,2007-02-24
420,0.0,0.0,2007-02-25
421,0.10101119388699382,0.33148701672663894,2007-02-26
422,0.4187423686462109,1.3221600934849584,2007-02-27
423,0.012593092703484991,0.04669132946457469,2007-02-28
424,0.018621103189226617,0.04793953758416491,2007-03-01
425,0.0,0.0,2007-03-02
426,0.0,0.0,2007-03-03
427,0.1126673763272785,0.25918863806245607,2007-03-04
428,0.0,0.0,2007-03-05
429,0.024732715675262223,0.0528321616617477,2007-03-06
430,0.03288117419028173,0.11847980106513341,2007-03-07
431,0.0,0.0,2007-03-08
432,0.0,0.0,2007-03-09
433,0.0,0.0,2007-03-10
434,0.0,0.0,2007-03-11
435,0.0,0.0,2007-03-12
436,0.02382823804509826,0.07567735235646467,2007-03-13
437,0.0,0.0,2007-03-14
438,0.014461219944499655,0.06613130735872522,2007-03-15
439,0.09023469106271673,0.2794396337132134,2007-03-16
440,0.0,0.0,2007-03-17
441,0.32642129030112493,0.9299924863140876,2007-03-18
442,0.04031793545696667,0.13499052179028118,2007-03-19
443,0.10754833270993913,0.28184646853524176,2007-03-20
444,0.0,0.0,2007-03-21
445,0.13581961996221384,0.30344808566981235,2007-03-22
446,0.0,0.0,2007-03-23
447,0.0,0.0,2007-03-24
448,0.0,0.0,2007-03-25
449,0.0,0.0,2007-03-26
450,0.04426710788192979,0.1403643357585352,2007-03-27
451,0.06951410215541338,0.18015018054815227,2007-03-28
452,1.2270613092141502,3.102149416061234,2007-03-29
453,0.6998362547684727,2.0640510213142753,2007-03-30
454,0.0,0.0,2007-03-31
455,0.13919973479070386,0.4164521465318959,2007-04-01
456,0.28214945143970127,0.6657904281828395,2007-04-02
457,0.19068765436064236,0.7196367532222668,2007-04-03
458,0.0,0.0,2007-04-04
459,0.0,0.0,2007-04-05
460,0.0,0.0,2007-04-06
461,0.3266975964964201,0.9233604574721461,2007-04-07
462,0.14322680835903157,0.5403679891960467,2007-04-08
463,0.3069614358537365,0.7876192922819807,2007-04-09
464,1.1301605767584988,3.077428911972637,2007-04-10
465,0.0,0.0,2007-04-11
466,0.1163542297555458,0.33836354932714174,2007-04-12
467,0.3016940418612129,1.355382976744612,2007-04-13
468,0.23386801840388216,1.0407895266338054,2007-04-14
469,0.15045014307751053,0.6806044510875099,2007-04-15
470,0.29210993990480866,0.8154057897266093,2007-04-16
471,0.44980499665793366,1.748238461022943,2007-04-17
472,0.584836170933808,1.4462628847108074,2007-04-18
473,0.12630595762337699,0.39127585264688214,2007-04-19
474,0.7234545881146914,2.799041950587267,2007-04-20
475,0.21012393055051298,0.6343783791923598,2007-04-21
476,0.13221827866800595,0.3493676659630826,2007-04-22
477,0.20124727618947094,0.5319775844684215,2007-04-23
478,0.0,0.0,2007-04-24
479,0.0,0.0,2007-04-25
480,0.0,0.0,2007-04-26
481,0.0,0.0,2007-04-27
482,0.02913914344649778,0.06665881044660572,2007-04-28
483,0.0955434567978435,0.3220026419186379,2007-04-29
484,1.5610323001705442,4.430294887095135,2007-04-30
485,0.2224632613693497,0.5049049828419914,2007-05-01
486,0.18481068324425515,0.6038747748179428,2007-05-02
487,0.3078205903420894,1.108780180315013,2007-05-03
488,0.33854281377248946,0.7113816066813824,2007-05-04
489,0.13258922573900886,0.28772834952192183,2007-05-05
490,0.7403020476756085,1.736165489529198,2007-05-06
491,0.0,0.0,2007-05-07
492,0.2249319909521676,0.5080142284994412,2007-05-08
493,0.0,0.0,2007-05-09
494,0.2771554864011705,0.8458470513331057,2007-05-10
495,1.941188179729839,4.191398186553662,2007-05-11
496,1.9543213474077805,5.468626987030517,2007-05-12
497,0.6656752980883799,1.386542443401316,2007-05-13
498,0.48477964535647644,1.0675402311720326,2007-05-14
499,0.4058667482500563,1.3104461926953928,2007-05-15
500,0.29378038608618745,1.0150330667951444,2007-05-16
501,2.9993393195452103,6.461703253958619,2007-05-17
502,0.0,0.0,2007-05-18
503,0.9646804871538605,1.3483961523628463,2007-05-19
504,0.8041509738437266,2.2973578651230993,2007-05-20
505,2.075306186056228,5.623110798847161,2007-05-21
506,4.043933649856107,13.811910009443023,2007-05-22
507,0.5747558047947418,1.0694259790291505,2007-05-23
508,1.6540548636320247,2.928959322674501,2007-05-24
509,0.26601705346495563,0.48007539942162014,2007-05-25
510,2.314161462397481,5.191703798992836,2007-05-26
511,0.5583262730007326,1.3655779751304085,2007-05-27
512,0.9909594231950385,2.9680584899520337,2007-05-28
513,0.15294280882309458,0.49465796369182724,2007-05-29
514,1.2251193034899188,3.4439856189818925,2007-05-30
515,1.7295716118366857,4.361394151872038,2007-05-31
516,0.6648040221729649,1.2717319595616219,2007-06-01
517,1.020569648192447,3.054409414969316,2007-06-02
518,2.0158986203049216,3.8228576788265327,2007-06-03
519,0.0,0.0,2007-06-04
520,0.31107058827046785,0.5900995966286956,2007-06-05
521,0.6775216401625325,1.6627626271190608,2007-06-06
522,1.9823338544353777,7.567242692275933,2007-06-07
523,0.2069347974091735,0.616173713839584,2007-06-08
524,0.878156093403959,1.9275536283758696,2007-06-09
525,0.2799841531538862,0.5482728856764774,2007-06-10
526,1.2845743911124632,3.857135381947423,2007-06-11
527,0.9912452499520441,1.9562088528465968,2007-06-12
528,0.6666018972542328,1.351321229126761,2007-06-13
529,1.9073601375566795,4.475906050294137,2007-06-14
530,0.621163507197967,1.2953095436259319,2007-06-15
531,0.638063830280901,1.2100340493688106,2007-06-16
532,1.2096481788570859,1.9180827866633554,2007-06-17
533,0.488203462724154,0.7077864912449455,2007-06-18
534,1.3491653140330786,2.952669216805254,2007-06-19
535,1.6531363183665755,3.4746829847808782,2007-06-20
536,0.626917363557108,1.490617631472982,2007-06-21
537,0.9256937968854929,3.1445568691595662,2007-06-22
538,1.3166973137621036,3.7469918889311526,2007-06-23
539,0.0,0.0,2007-06-24
540,0.7491389413189609,2.455567598771688,2007-06-25
541,0.0,0.0,2007-06-26
542,1.629070430505765,3.071552902919188,2007-06-27
543,3.1054104603494386,6.0596370896666,2007-06-28
544,1.7263614972762298,3.4520549937583294,2007-06-29
545,3.138897266852934,6.935813341305264,2007-06-30
546,1.3086079378419007,2.8094461217021696,2007-07-01
547,1.0725767768495384,1.928488468164225,2007-07-02
548,0.0,0.0,2007-07-03
549,0.7709124262549137,1.7098967907097642,2007-07-04
550,1.524711992871224,5.212606381039261,2007-07-05
551,0.8734910468514759,1.9941446503727622,2007-07-06
552,3.811892158671526,10.575228932300915,2007-07-07
553,0.6223293118174362,1.0389235740479663,2007-07-08
554,1.7492111134548136,3.750220231288791,2007-07-09
555,0.0,0.0,2007-07-10
556,1.268081719750366,2.7897844645395673,2007-07-11
557,1.7606466673182044,3.923020258450248,2007-07-12
558,2.7280830704739856,8.233818039575963,2007-07-13
559,0.2402827396800993,0.41973179223374324,2007-07-14
560,2.199249401175101,4.96919848489618,2007-07-15
561,0.40690175581108434,0.869834537284294,2007-07-16
562,1.3245053961457285,2.451201649229631,2007-07-17
563,3.1528865968929103,7.640466984754205,2007-07-18
564,2.491613178446122,6.829071856312781,2007-07-19
565,0.0,0.0,2007-07-20
566,0.2709176573976687,0.517183102189112,2007-07-21
567,0.6037780762708523,1.1121890454947572,2007-07-22
568,1.9552315973019827,3.0852694775238323,2007-07-23
569,3.9724538196294037,10.360093675485718,2007-07-24
570,1.3363269308618848,3.815016008579227,2007-07-25
571,0.6316782685384429,1.429497086650118,2007-07-26
572,2.122174531775402,4.322324448048556,2007-07-27
573,4.160393545498664,12.323255455678327,2007-07-28
574,3.2333779566865166,7.058381667886322,2007-07-29
575,1.7963172698338374,2.8200493372529984,2007-07-30
576,1.1193433418774086,1.8766594934814618,2007-07-31
577,1.0323562347855793,2.1447115773884926,2007-08-01
