,mean,std,date
63,0.48617627102690414,0.9358803165917025,2006-03-05
64,0.6645524190625045,1.4186674711721872,2006-03-06
65,0.5286158013534857,1.3522781931974706,2006-03-07
66,1.4319072490902076,2.6662531157285603,2006-03-08
67,0.0,0.0,2006-03-09
68,0.3363885858285747,1.0368743768893174,2006-03-10
69,0.3580869913987174,0.7594402173078043,2006-03-11
70,0.6024695450053384,1.2432655347485035,2006-03-12
71,0.8697360400609406,1.7913799105120674,2006-03-13
72,0.07046386397340548,0.13867550540418913,2006-03-14
73,0.18514499237686063,0.45238644526357513,2006-03-15
74,0.4735955615095528,1.0949800908643137,2006-03-16
75,0.22417688150702425,0.381802519899839,2006-03-17
76,0.18516961523330014,0.467573675145981,2006-03-18
77,0.6650276375044736,1.5216230197068508,2006-03-19
78,1.0528023461769667,2.59262235786446,2006-03-20
79,0.5439641190605471,1.5301394003118538,2006-03-21
80,0.1918296671517185,0.5547873262738158,2006-03-22
81,0.0,0.0,2006-03-23
82,0.8841076972381805,3.070377611991956,2006-03-24
83,0.25864451958373785,0.41516191638889405,2006-03-25
84,0.3660334564691376,0.5431571180037765,2006-03-26
85,0.42198617804193156,0.7442163516354567,2006-03-27
86,0.7299828429885176,1.466725973539686,2006-03-28
87,0.28800193068698426,0.4576689267395906,2006-03-29
88,0.18648929236795603,0.2566189152448313,2006-03-30
89,0.3699629859901116,0.8664317192240263,2006-03-31
90,0.20826770568070124,0.35751673363293046,2006-04-01
91,0.3015414892282869,0.5111653249161905,2006-04-02
92,0.8524171746882659,1.1288004587401481,2006-04-03
93,0.7426890450785452,1.638958157401272,2006-04-04
94,0.23962337574110798,0.4207979796638693,2006-04-05
95,0.8362147049150995,1.8953693672686747,2006-04-06
96,0.5398761393686462,0.6407320953478834,2006-04-07
97,0.0,0.0,2006-04-08
98,0.7552938694061595,1.5767349381017752,2006-04-09
99,0.2443397068747442,0.7231879438054205,2006-04-10
100,0.7781450514033038,1.4126619974825327,2006-04-11
101,0.19739487999816316,0.37035422255045974,2006-04-12
102,0.40483427937942906,1.0731019345274608,2006-04-13
103,0.7621894506623254,1.629268421504193,2006-04-14
104,0.5132492832347323,1.0120203329589381,2006-04-15
105,0.2644361289445182,0.8154165318825214,2006-04-16
106,0.0689455636445148,0.13633895134869953,2006-04-17
107,0.016673193561343506,0.031918963534088185,2006-04-18
108,0.3292093714143058,0.53780802835025,2006-04-19
109,0.7384900272557259,1.083542256245795,2006-04-20
110,0.45621952794395576,0.9143913966812678,2006-04-21
111,0.2562134223548388,0.4171706406880848,2006-04-22
112,0.9165707840890848,1.4406478407821612,2006-04-23
113,0.626794980345429,1.0313741865699573,2006-04-24
114,0.2938343336836624,0.4939075157723636,2006-04-25
115,0.1648752008739913,0.3941767961544553,2006-04-26
116,0.3479594994912207,0.6407659870613344,2006-04-27
117,0.6368812478155762,1.1997085744136826,2006-04-28
118,0.43607296325132794,0.6640296639240112,2006-04-29
119,0.7108779445453755,1.579815437669315,2006-04-30
120,0.6500006276837667,1.3929205633877337,2006-05-01
121,0.5418496153652086,0.9396938620004939,2006-05-02
122,0.7628552749987908,1.9953491263941594,2006-05-03
123,0.45242884145742274,1.1800051379587035,2006-05-04
124,0.581652136291463,0.9912121442782358,2006-05-05
125,0.6609543786908034,0.8765817665245088,2006-05-06
126,0.5349500585225542,0.8305203931876922,2006-05-07
127,0.5519219922835613,0.6414228529688575,2006-05-08
128,0.782890014046903,1.3106773854061309,2006-05-09
129,0.8160222008622701,1.524295787141757,2006-05-10
130,0.34607691140990937,0.4801596245579602,2006-05-11
131,0.9960329971363535,1.6886334854179732,2006-05-12
132,0.5939015023094336,0.9516626071627328,2006-05-13
133,0.33338394034347274,0.8103900181703398,2006-05-14
134,0.3969496441754927,0.826820852120568,2006-05-15
135,0.6405681791810431,1.149873204438774,2006-05-16
136,0.8814618311784476,1.5956895660499375,2006-05-17
137,0.552775176551482,0.9114549033054534,2006-05-18
138,0.9288039221116507,1.4161905570578142,2006-05-19
139,0.3384335936451472,0.5314468054277615,2006-05-20
140,0.6227117826970893,0.8521483821473291,2006-05-21
141,0.4561003346030442,0.7352665044758108,2006-05-22
142,0.28974152860915375,0.5061956417140281,2006-05-23
143,0.2776358809796875,0.5696133873226814,2006-05-24
144,0.7760345818496717,1.1439351296133728,2006-05-25
145,0.6022273722594816,0.8813552036033949,2006-05-26
146,0.6239673001151199,1.0682612871359927,2006-05-27
147,0.6477353531019097,1.077686016319687,2006-05-28
148,0.6889888583373249,0.9672500123316657,2006-05-29
149,0.7881767541221052,1.3199596929884279,2006-05-30
150,0.4762667877961186,0.9001998555249924,2006-05-31
151,1.0768145005775815,1.557202319287271,2006-06-01
152,0.0,0.0,2006-06-02
153,0.2291044876171457,0.45656859671974165,2006-06-03
154,0.0,0.0,2006-06-04
155,0.2132052198898496,0.3087650937584929,2006-06-05
156,0.0,0.0,2006-06-06
157,0.6530176177225907,1.262006796445393,2006-06-07
158,0.7733290108522591,1.2787072397703985,2006-06-08
159,0.4339353787145228,0.5776342680571473,2006-06-09
160,0.9588627959601581,1.53235280795617,2006-06-10
161,1.5789155043031704,2.189932506102435,2006-06-11
162,0.6726741312247343,1.253326587975903,2006-06-12
163,0.8319095486415661,1.7459161534243752,2006-06-13
164,0.14405828733613038,0.36281290063842586,2006-06-14
165,0.2539693812747958,0.4287346053049332,2006-06-15
166,0.5562461778043014,1.2468002513518175,2006-06-16
167,0.2912483101941429,0.5901150578416965,2006-06-17
168,0.4629048415933669,0.7426980662408704,2006-06-18
169,0.4908747545674227,1.0172171060391002,2006-06-19
170,0.0,0.0,2006-06-20
171,0.7587585560356404,1.4748280310436859,2006-06-21
172,0.0,0.0,2006-06-22
173,0.5239539734377884,1.2533750917835584,2006-06-23
174,0.7251919585395886,1.7800979260502174,2006-06-24
175,0.36503568163815153,0.6978596714319294,2006-06-25
176,0.7388748461250673,1.9532858560781636,2006-06-26
177,0.3868241194660576,0.8972242894320899,2006-06-27
178,0.6532732353662141,1.0529159843392875,2006-06-28
179,0.19547711043352528,0.29322261649076686,2006-06-29
180,0.28804261498862616,0.5810715640322559,2006-06-30
181,0.0,0.0,2006-07-01
182,0.0,0.0,2006-07-02
183,0.0,0.0,2006-07-03
184,0.0,0.0,2006-07-04
185,0.0,0.0,2006-07-05
186,0.32151211254196305,0.8984821480323743,2006-07-06
187,0.17218641992907838,0.4247432349366394,2006-07-07
188,0.0,0.0,2006-07-08
189,0.38567776557881317,0.712376542054365,2006-07-09
190,0.0,0.0,2006-07-10
191,0.0,0.0,2006-07-11
192,0.0,0.0,2006-07-12
193,0.0,0.0,2006-07-13
194,0.0,0.0,2006-07-14
195,0.0,0.0,2006-07-15
196,0.0,0.0,2006-07-16
197,0.0,0.0,2006-07-17
198,0.0,0.0,2006-07-18
199,0.0,0.0,2006-07-19
200,0.0,0.0,2006-07-20
201,0.0,0.0,2006-07-21
202,0.06785757764516477,0.2236328372242325,2006-07-22
203,0.0,0.0,2006-07-23
204,0.1752120930372517,0.4441253577512133,2006-07-24
205,0.04584427734438837,0.1804295467952151,2006-07-25
206,0.17294672139931727,0.5888923693806106,2006-07-26
207,0.0,0.0,2006-07-27
208,0.3515872692722561,0.6222494116093006,2006-07-28
209,0.27076639403925845,0.6067738419700826,2006-07-29
210,0.12788807666441113,0.27063088358266735,2006-07-30
211,0.0,0.0,2006-07-31
212,0.356139512223308,0.6645004151035943,2006-08-01
213,0.0,0.0,2006-08-02
214,0.0,0.0,2006-08-03
215,0.015529708382798282,0.03390897134301385,2006-08-04
216,0.031185684559074736,0.06162347382792409,2006-08-05
217,0.20984556550566985,0.7188600840719295,2006-08-06
218,0.0,0.0,2006-08-07
219,0.21213515257646318,0.46550854604959113,2006-08-08
220,0.0,0.0,2006-08-09
221,0.0,0.0,2006-08-10
222,0.0,0.0,2006-08-11
223,0.0,0.0,2006-08-12
224,0.0,0.0,2006-08-13
225,0.0,0.0,2006-08-14
226,0.16078323362437782,0.38090890158064816,2006-08-15
227,0.13152118543595342,0.28360820581348617,2006-08-16
228,0.0,0.0,2006-08-17
229,0.23441340218499004,0.45777055176151893,2006-08-18
230,0.0,0.0,2006-08-19
231,0.0,0.0,2006-08-20
232,0.0,0.0,2006-08-21
233,0.0,0.0,2006-08-22
234,0.20839993578322588,0.4952936426465556,2006-08-23
235,0.0,0.0,2006-08-24
236,0.0,0.0,2006-08-25
237,0.0,0.0,2006-08-26
238,0.6697042422664319,1.3814522572795451,2006-08-27
239,0.13982524863942153,0.34694002642456473,2006-08-28
240,0.22825729198692507,0.501161287496849,2006-08-29
241,0.0,0.0,2006-08-30
242,0.0,0.0,2006-08-31
243,0.0,0.0,2006-09-01
244,0.5744262396214188,2.042425115336674,2006-09-02
245,0.2869804547490925,0.9693240375853983,2006-09-03
246,0.0,0.0,2006-09-04
247,0.0,0.0,2006-09-05
248,0.15023310124888667,0.41011408688750745,2006-09-06
249,0.32812661510044044,0.6875294709163234,2006-09-07
250,0.0,0.0,2006-09-08
251,0.0,0.0,2006-09-09
252,0.0,0.0,2006-09-10
253,0.0,0.0,2006-09-11
254,0.0,0.0,2006-09-12
255,0.24829595993521383,0.6836227621839812,2006-09-13
256,0.10018359297256599,0.24182876500611702,2006-09-14
257,0.35351718283241745,1.0261325830579875,2006-09-15
258,0.3371168203947101,0.9181380400220737,2006-09-16
259,0.4937328053399272,1.218617878230943,2006-09-17
260,0.10924173496310427,0.26183136792618006,2006-09-18
261,0.0,0.0,2006-09-19
262,0.0,0.0,2006-09-20
263,0.39203687556437217,1.0568961554006957,2006-09-21
264,0.6757655898192232,1.4289989484968941,2006-09-22
265,0.21244955974647642,0.335757193115078,2006-09-23
266,0.0,0.0,2006-09-24
267,0.08447377604820108,0.18627901760742274,2006-09-25
268,0.7683354208682301,1.5015210931267877,2006-09-26
269,0.8325299601178163,1.7708501950360256,2006-09-27
270,0.1909949153969137,0.305673299361418,2006-09-28
271,0.8938770084861452,2.062239973477078,2006-09-29
272,0.0,0.0,2006-09-30
273,0.29754458420419333,0.7030460665681981,2006-10-01
274,0.26071648208016995,0.6042691033913097,2006-10-02
275,0.0843739501890793,0.24267043846204628,2006-10-03
276,0.15329819730790664,0.43165370343503257,2006-10-04
277,0.08773756463662201,0.20331924403001292,2006-10-05
278,0.010846428092138781,0.030000233195149932,2006-10-06
279,0.36220557512284096,1.0063414891702294,2006-10-07
280,0.0,0.0,2006-10-08
281,0.0,0.0,2006-10-09
282,0.6430805519439023,1.831626271940265,2006-10-10
283,0.780185654028693,1.2955914533392925,2006-10-11
284,0.3514669068733513,0.5147096491386047,2006-10-12
285,0.8676517241383408,1.6205281919202537,2006-10-13
286,0.41222998813249695,1.047340879582259,2006-10-14
287,0.5713807573166767,1.3542460265768488,2006-10-15
288,0.3308992741527358,0.7943785260748636,2006-10-16
289,1.3599700848966936,3.28973218749075,2006-10-17
290,1.24674698043756,1.4003427083377016,2006-10-18
291,0.6597126051149514,1.098101216564702,2006-10-19
292,1.0293731063679192,2.1328591548059626,2006-10-20
293,0.14933264700240606,0.4173611378849695,2006-10-21
294,0.5924316745482169,1.0958069526439516,2006-10-22
295,0.8790013828469715,1.5461631490078294,2006-10-23
296,0.42368458686853827,0.6549738855126623,2006-10-24
297,0.8294283733708393,1.1592848082418747,2006-10-25
298,0.69748489387231,1.4178361063249847,2006-10-26
299,0.0,0.0,2006-10-27
300,0.6511016746247021,1.086583873116985,2006-10-28
301,0.3802020451010841,0.7253319380049265,2006-10-29
302,0.0,0.0,2006-10-30
303,0.6584816873198308,1.8146494344587645,2006-10-31
304,0.1831665399614784,0.36624844164127335,2006-11-01
305,0.49128161431651407,1.3319601831407337,2006-11-02
306,0.3751113053892498,0.5804272600178371,2006-11-03
307,0.4415247865641244,0.8318392694792902,2006-11-04
308,0.7499024614844529,1.159498703836257,2006-11-05
309,0.23890321619676666,0.4496303237017282,2006-11-06
310,0.5736223065403985,1.3688760007909664,2006-11-07
311,0.8955312448409002,1.4870207003305738,2006-11-08
312,0.23810105911772034,0.3940780635319947,2006-11-09
313,0.9507690673818355,1.4436238846297578,2006-11-10
314,0.895358424947647,2.9871105181023174,2006-11-11
315,0.8306952520797495,1.3395400843298724,2006-11-12
316,1.2905344665536436,2.2062129996613473,2006-11-13
317,1.082476581411486,1.5286647993929225,2006-11-14
318,1.203024211898602,1.779335587959499,2006-11-15
319,0.7053997205470556,1.0303490350921185,2006-11-16
320,0.5013671190486743,1.1769150573653828,2006-11-17
321,1.105172452694855,2.029934935140883,2006-11-18
322,1.8523984569940564,3.5785939824174764,2006-11-19
323,1.7741331052613012,2.5274862431276057,2006-11-20
324,1.0800214704041926,1.3179347910494594,2006-11-21
325,0.6385012711429486,1.0869956296918954,2006-11-22
326,3.680791363902764,5.677647235905361,2006-11-23
327,1.501354943606462,1.6295428574014452,2006-11-24
328,0.7303239420122866,1.0734817914022194,2006-11-25
329,3.0145439784714005,5.356837205661603,2006-11-26
330,0.5001864918686546,0.7246378609152407,2006-11-27
331,0.5791083939519532,1.7207823050888598,2006-11-28
332,1.7415661063880958,3.7465589406170143,2006-11-29
333,0.28276760019382763,0.5703174829118858,2006-11-30
334,1.018532637855125,2.4237092168975085,2006-12-01
335,0.5819069959037344,1.1177460939721031,2006-12-02
336,1.4020751236135507,2.1238673895681757,2006-12-03
337,0.46135522800666096,0.6551942554100209,2006-12-04
338,0.6132362820478322,1.0824583991676844,2006-12-05
339,1.2044929360562102,2.233234468103013,2006-12-06
340,0.29342484511809225,0.6227381569430823,2006-12-07
341,0.3277962494264232,0.3936997868972041,2006-12-08
342,1.860723236378752,3.321784757723931,2006-12-09
343,1.1418925032817893,2.482586534451264,2006-12-10
344,0.0,0.0,2006-12-11
345,0.6794968385390477,0.7494753652211671,2006-12-12
346,0.29402456444326425,0.34275018135532614,2006-12-13
347,1.2612972047333773,2.5174780813547173,2006-12-14
348,0.541786772256663,1.2788960141761765,2006-12-15
349,0.2671577934474304,0.4419959905453715,2006-12-16
350,0.61676254191525,0.9600229149419566,2006-12-17
351,0.0,0.0,2006-12-18
352,0.7484582809963415,1.0146265380025807,2006-12-19
353,1.4279045616214197,2.634498853388112,2006-12-20
354,0.5528440576589284,0.6511287246741644,2006-12-21
355,0.9374175830349226,1.5811470734173858,2006-12-22
356,1.1143209648123178,1.3216238261328075,2006-12-23
357,0.3547336102940335,0.4983093643812364,2006-12-24
358,3.179057687524229,4.480641145829725,2006-12-25
359,1.7228576193040064,2.4364103818754783,2006-12-26
360,1.290289690015405,1.5641116963344885,2006-12-27
361,1.4649252861480428,2.377930934010547,2006-12-28
362,2.2196393902569462,3.3802129288453044,2006-12-29
363,1.4258946549099554,2.766374924496784,2006-12-30
364,1.3725577302693637,2.6752893678839422,2006-12-31
365,0.0,0.0,2007-01-01
366,1.5423438828033145,3.014319457296269,2007-01-02
367,1.1185449430757086,1.737957908256086,2007-01-03
368,0.30123581929777693,0.6138734492704596,2007-01-04
369,0.5036580742008872,0.935237369035033,2007-01-05
370,0.6245908919611664,0.9736474210163568,2007-01-06
371,0.42675503434241235,0.6459883375418246,2007-01-07
372,1.0788027765589245,2.298531986165329,2007-01-08
373,0.7532228954784971,1.3319616529127936,2007-01-09
374,0.6397151304554427,1.0120701022219172,2007-01-10
375,1.3810640987977811,3.1113330021624845,2007-01-11
376,1.0351109780003753,2.381173863370949,2007-01-12
377,0.41332485232723165,0.7056841676847475,2007-01-13
378,0.2113088182584631,0.3791915603978804,2007-01-14
379,0.8735081885041447,2.22672179720963,2007-01-15
380,0.7332428765299223,1.5425826080049239,2007-01-16
381,0.0,0.0,2007-01-17
382,0.8898862644035229,1.3496168960922448,2007-01-18
383,0.6986630124889156,1.4699614402578733,2007-01-19
384,1.4206958025332435,2.6307793099848404,2007-01-20
385,0.7930351488746672,1.0587411680039605,2007-01-21
386,0.8536872460597676,1.6090246307200722,2007-01-22
387,0.8400308545787993,1.123089615641251,2007-01-23
388,2.1455684325603994,3.015760246604627,2007-01-24
389,1.0765407491167676,2.034386653028728,2007-01-25
390,0.8131648893530448,1.480615776012325,2007-01-26
391,1.3185076497913022,2.894722232588253,2007-01-27
392,1.6157634938606082,2.501647678187374,2007-01-28
393,0.42110776830018687,0.602338559650153,2007-01-29
394,0.47550976858994026,0.7280736905339918,2007-01-30
395,0.5331336763967036,0.5764803686954885,2007-01-31
396,1.4168508616811388,2.68606328811776,2007-02-01
397,0.816142302262181,1.4195122604296244,2007-02-02
398,1.9683363287185784,2.5625152237897177,2007-02-03
399,1.2021387186125918,1.8714723302739007,2007-02-04
400,1.6205862411620078,3.3954019206343298,2007-02-05
401,0.5502538252390617,1.077648850867397,2007-02-06
402,0.9366486640374205,1.3733314985518925,2007-02-07
403,0.62468107559133,0.9606337610315308,2007-02-08
404,0.9870612204232592,1.9030908592758995,2007-02-09
405,1.2204533610396797,1.7613470417990331,2007-02-10
406,1.0513255922514222,2.1698478447889467,2007-02-11
407,0.44200443413241636,0.8300910936464445,2007-02-12
408,0.3958675132448012,0.553408677591819,2007-02-13
409,0.6661464352126651,1.404774113231311,2007-02-14
410,0.0,0.0,2007-02-15
411,0.4417735710506219,0.5625812061492098,2007-02-16
412,0.2203901552190603,0.3073535836100074,2007-02-17
413,0.467764153310262,1.1155214709311048,2007-02-18
414,0.7608691430651301,1.4881074926622406,2007-02-19
415,0.39871409526313073,0.6221416531353151,2007-02-20
416,1.3184484932935447,2.305218208600628,2007-02-21
417,0.3897438850409734,0.4869208815634645,2007-02-22
418,0.374837883568294,0.5882097184605443,2007-02-23
419,0.6593567787084404,0.9262347642841678,2007-02-24
420,0.5494490135885955,1.1721974790186525,2007-02-25
421,0.5168807291608702,0.7857429908893898,2007-02-26
422,0.0,0.0,2007-02-27
423,1.7893306704698781,2.555941825269315,2007-02-28
424,0.5657677283904506,0.6170945143328462,2007-03-01
425,0.6556514610045789,0.8801440822020077,2007-03-02
426,0.5695266307327529,1.0030311741890434,2007-03-03
427,0.52014941291288,0.718847759289306,2007-03-04
428,0.8377258198639278,2.81822264719932,2007-03-05
429,0.34026956411383125,0.5718783497671017,2007-03-06
430,0.2988244311252077,0.4245822225227544,2007-03-07
431,0.6526121052697168,1.1261069033957056,2007-03-08
432,0.0,0.0,2007-03-09
433,0.5815890262421622,1.2285017620184346,2007-03-10
434,0.5520922632123464,0.9079588088467726,2007-03-11
435,0.4563120741496261,0.532729799259266,2007-03-12
436,1.5641378376553152,2.6990435586207986,2007-03-13
437,0.2363645918807476,0.3762009304487953,2007-03-14
438,0.3256626265023702,0.5107771218468458,2007-03-15
439,0.5053673228758271,0.81652297229592,2007-03-16
440,0.3006046792441858,0.4385733322156923,2007-03-17
441,0.3178408964227434,0.35549439315037995,2007-03-18
442,1.3899870171891442,2.0652076536785455,2007-03-19
443,1.7950963394598927,3.6900681749872324,2007-03-20
444,0.9033560977838663,2.6823080607552963,2007-03-21
445,0.8033427170240819,1.5551771394593221,2007-03-22
446,0.0,0.0,2007-03-23
447,0.49388456429824146,1.2579689599182884,2007-03-24
448,0.3978724589874868,0.8141383724177783,2007-03-25
449,0.4092931607569231,0.7680792493640894,2007-03-26
450,0.17744147987741596,0.20949953279178327,2007-03-27
451,0.5008849642909549,0.9407439686572258,2007-03-28
452,0.39184740000044777,0.6368230564476653,2007-03-29
453,0.5040962519875133,0.7139362423046296,2007-03-30
454,0.27951929921203245,0.5979135715361737,2007-03-31
455,0.24387786260311778,0.4088704035792426,2007-04-01
456,1.0425101119998155,2.3633634048917687,2007-04-02
457,0.933658325363597,1.8614399630531882,2007-04-03
458,1.1811233574657567,2.8971307151471093,2007-04-04
459,0.40241390813337474,0.7578436511461203,2007-04-05
460,0.5343168838797803,0.8342429969344091,2007-04-06
461,0.6052401446270649,1.0724844295231932,2007-04-07
462,0.0,0.0,2007-04-08
463,1.5956703107414276,2.76519232047276,2007-04-09
464,0.4093730573345056,0.7335837048139845,2007-04-10
465,0.5671102379892545,0.8668254908798684,2007-04-11
466,0.7844497079742853,1.362554832673552,2007-04-12
467,0.2750859884567295,0.5046380274803118,2007-04-13
468,0.22120876922307225,0.3984075473353132,2007-04-14
469,0.292014884234959,0.5017663669578678,2007-04-15
470,0.16646087403842103,0.2471669974934494,2007-04-16
471,0.6137323063382739,1.0077282328076442,2007-04-17
472,0.4308224123763336,0.9292824438064098,2007-04-18
473,0.4836233677776493,0.6787616912031892,2007-04-19
474,1.2415742089875235,1.8184994492166853,2007-04-20
475,1.5193888087066756,1.9995378117315876,2007-04-21
476,0.6462510178542809,1.192267490729328,2007-04-22
477,1.1886771288962856,2.230009679154475,2007-04-23
478,0.3992618237634003,0.7711473304388293,2007-04-24
479,0.5560462196431867,1.3472919749135013,2007-04-25
480,0.16829307162749632,0.28239227652723586,2007-04-26
481,0.4932671033852135,0.8789109581984289,2007-04-27
482,0.6460606708320223,0.8243597808606598,2007-04-28
483,0.6861889285443924,1.1977716825387184,2007-04-29
484,0.3658244707699915,0.6408229638658408,2007-04-30
485,0.49068434890224516,0.662806440800655,2007-05-01
486,0.8125677873847182,1.3023009746279972,2007-05-02
487,1.2241130148822776,2.6726201984638185,2007-05-03
488,0.3365295920113048,0.4876269052135014,2007-05-04
489,0.35065120482938383,0.7458374805550921,2007-05-05
490,0.6055031198814375,1.3399496145718532,2007-05-06
491,0.8257428062279359,1.3464056953127903,2007-05-07
492,0.8823432503309699,1.3799515957383512,2007-05-08
493,0.40097970360680585,0.5035626991893433,2007-05-09
494,1.2047042057669646,1.634577503095147,2007-05-10
495,0.40630969605055206,0.6339106230181434,2007-05-11
496,0.8066492155194283,1.1028584141015956,2007-05-12
497,0.9038981193173511,1.3272022536383479,2007-05-13
498,1.2558066577119982,2.642309835974729,2007-05-14
499,0.6589193807907837,1.7740680444594012,2007-05-15
500,1.0111197797024423,1.6293001584218791,2007-05-16
501,0.6962002485514469,1.174415520613011,2007-05-17
502,0.8740599173116996,1.7716563350721601,2007-05-18
503,0.30060201435324935,0.505970941079617,2007-05-19
504,0.38296066160065884,0.6564826086080527,2007-05-20
505,0.9698836566842927,1.2971349302465172,2007-05-21
506,0.5998013735734276,1.1008574251717274,2007-05-22
507,0.4617429704272321,0.9731330144471596,2007-05-23
508,0.26601467275538326,0.5545271956032344,2007-05-24
509,0.4206445757128157,0.6412891571850068,2007-05-25
510,0.5483096402404694,0.9372855738085143,2007-05-26
511,0.5002069820583139,1.621716154327479,2007-05-27
512,0.22438372247149477,0.4153710130438682,2007-05-28
513,0.17790609074787817,0.4689230728801836,2007-05-29
514,0.5765968781621008,1.3327612427651494,2007-05-30
515,0.2550604785938049,0.5868787991736888,2007-05-31
516,0.5999838867085471,1.7233196249070402,2007-06-01
517,0.0,0.0,2007-06-02
518,0.6380408169109485,0.9299178394765745,2007-06-03
519,0.0,0.0,2007-06-04
520,0.3195255070945028,0.7452860363238846,2007-06-05
521,0.0,0.0,2007-06-06
522,0.31294364130839575,0.5234186503893521,2007-06-07
523,0.5492109883821935,1.0495680347626923,2007-06-08
524,0.5336452229065409,1.4241383855629801,2007-06-09
525,0.6032531931396079,1.117462957930029,2007-06-10
526,1.1698727184661297,1.5770317605053874,2007-06-11
527,0.43890517228776715,0.8098833782352002,2007-06-12
528,0.8249828396011643,1.5101771990494075,2007-06-13
529,0.10825198808025302,0.24682206336163454,2007-06-14
530,0.12939740836860178,0.24491736323112698,2007-06-15
531,0.6985448198926341,1.1024084279563453,2007-06-16
532,0.5048816446901583,0.8961456135145904,2007-06-17
533,1.085800164129783,1.971098109527387,2007-06-18
534,0.42940230495267834,0.7821592869927395,2007-06-19
535,0.0,0.0,2007-06-20
536,0.5855651440469956,0.9410796701301615,2007-06-21
537,0.0,0.0,2007-06-22
538,1.5667606777891965,3.383765285560646,2007-06-23
539,0.43686529974625693,0.827063113945761,2007-06-24
540,0.19963433146585885,0.383586967189583,2007-06-25
541,0.472784420253447,1.2818887191247181,2007-06-26
542,0.43343849302215987,1.0298899433097406,2007-06-27
543,0.31260244964284667,0.5707201137925649,2007-06-28
544,0.2106450112998053,0.472427503920381,2007-06-29
545,0.7782418916479271,2.248396891872092,2007-06-30
546,0.0,0.0,2007-07-01
547,0.0,0.0,2007-07-02
548,0.0,0.0,2007-07-03
549,0.0,0.0,2007-07-04
550,0.0,0.0,2007-07-05
551,0.15284140735210322,0.5570712095351501,2007-07-06
552,0.17959067805090204,0.39325206254946293,2007-07-07
553,0.0,0.0,2007-07-08
554,0.33266515560431537,0.8939441956409108,2007-07-09
