,mean,std,date
42,1.6955180740166855,2.666399203801201,2006-02-12
43,3.4843700093915686,7.259816481427224,2006-02-13
44,3.472643492984519,3.5644360183897725,2006-02-14
45,3.7364211182518505,5.2388962345411345,2006-02-15
46,3.792447257105128,8.54839074526337,2006-02-16
47,5.23540705222071,10.50035050749741,2006-02-17
48,5.846700077485626,10.86025435360952,2006-02-18
49,4.134226005044184,5.504235644175349,2006-02-19
50,2.3780721371037674,4.512491014551648,2006-02-20
51,1.0653179079132056,1.8757197034075583,2006-02-21
52,1.1974565673881443,2.1176154573352046,2006-02-22
53,2.199442116657987,4.418348398432196,2006-02-23
54,2.3157383647620526,4.820700820775682,2006-02-24
55,3.5436145597551723,5.835562130535137,2006-02-25
56,2.9981729601786355,8.845939716847566,2006-02-26
57,2.67888195769826,5.27800228433523,2006-02-27
58,2.2731964870477634,5.533564119717279,2006-02-28
59,2.3455812500157793,2.99698752165028,2006-03-01
60,2.4219014754375428,4.374088330363713,2006-03-02
61,2.682787544654275,7.608823389508237,2006-03-03
62,9.091294880847402,12.42619942559937,2006-03-04
63,4.914765504716862,6.124886752131382,2006-03-05
64,3.7497292150094705,6.0485904915247435,2006-03-06
65,2.2391992584744003,4.107552241150818,2006-03-07
66,3.554258903178769,5.750846836571994,2006-03-08
67,5.238959326171815,6.3981862714199815,2006-03-09
68,2.569112152347738,6.696656037222453,2006-03-10
69,1.2221363358159059,2.9587839875852473,2006-03-11
70,2.6059100737516667,4.626261246722328,2006-03-12
71,3.082744766709311,5.696290032317977,2006-03-13
72,2.3657392809192452,3.0794409801665465,2006-03-14
73,1.2153980818766286,3.0130317018238593,2006-03-15
74,4.176815155265753,5.248324718617707,2006-03-16
75,3.6644287737609766,4.849537488360204,2006-03-17
76,3.726259774807009,8.492428996073363,2006-03-18
77,3.5677298082321482,4.937000185772753,2006-03-19
78,4.4357352869805515,7.053612336716015,2006-03-20
79,3.6247156704381007,5.469590923166978,2006-03-21
80,3.9372730891305503,6.378171083362389,2006-03-22
81,6.224790068621847,13.994493543907996,2006-03-23
82,3.248471421154266,5.420524707755618,2006-03-24
83,1.0400132571443723,1.8811174064358935,2006-03-25
84,1.2526319314929424,2.0591445295583,2006-03-26
85,2.836381831990106,6.577329762091161,2006-03-27
86,3.3511921197454546,6.789135121737892,2006-03-28
87,3.1289531317375867,5.944664388376177,2006-03-29
88,5.914339424335984,18.971385938716832,2006-03-30
89,2.309773042796743,3.2747111816000958,2006-03-31
90,1.8768252518254616,2.9273532807057134,2006-04-01
91,2.413145521651521,2.795069670467032,2006-04-02
92,3.462021403408601,6.576007563757375,2006-04-03
93,1.9685623867059934,3.0434622795203228,2006-04-04
94,4.66422783231662,9.178905515031364,2006-04-05
95,3.342740667942832,7.114568945042827,2006-04-06
96,2.604602001753977,4.481349415603555,2006-04-07
97,6.816411501495168,11.236497264557423,2006-04-08
98,6.882183730886027,15.134037910429145,2006-04-09
99,5.5108949313892355,7.201762502044451,2006-04-10
100,3.2257782070578247,7.993558074881844,2006-04-11
101,6.968515897824545,11.346361599097849,2006-04-12
102,1.5905098904373258,2.691039350066178,2006-04-13
103,1.949699100180981,3.5276156938617387,2006-04-14
104,1.4871847570572885,3.403821747006225,2006-04-15
105,2.103291807826833,3.8926848632995,2006-04-16
106,5.664897376014518,8.380308723966154,2006-04-17
107,3.9571169441322644,7.266636978793408,2006-04-18
108,4.682282743384088,7.9699520601447755,2006-04-19
109,11.743948804879826,16.330903835892183,2006-04-20
110,5.148500934608689,10.435380267838298,2006-04-21
111,9.72416187804421,17.16715893530418,2006-04-22
112,3.912869553057265,7.190171174376016,2006-04-23
113,5.963044468444423,8.303069713813237,2006-04-24
114,6.126760482688302,9.507777957606185,2006-04-25
115,1.04434220130705,1.1565405089781058,2006-04-26
116,3.8447348660741096,8.228957654617036,2006-04-27
117,1.7046013553876296,2.986626830962918,2006-04-28
118,8.442623242222323,11.982660226936726,2006-04-29
119,3.3231626267349514,4.4960818357838725,2006-04-30
120,2.7634323947536035,4.462286504198762,2006-05-01
121,3.4569905423852885,7.088523149558004,2006-05-02
122,2.6200308761807327,4.80479079736554,2006-05-03
123,2.8757841038116436,5.0795900452717575,2006-05-04
124,6.2484217063391565,7.63296809734891,2006-05-05
125,9.097723971042017,12.377534966453775,2006-05-06
126,13.058455176620296,16.935962188688976,2006-05-07
127,4.464128845742315,7.286949512251564,2006-05-08
128,7.044441486920862,12.035438625345941,2006-05-09
129,3.2563342267727484,5.9795391393976605,2006-05-10
130,0.9331532027967374,2.300136192663772,2006-05-11
131,3.6620495525962076,7.618425166621338,2006-05-12
132,5.618251596310334,9.198388757722478,2006-05-13
133,7.070843645591855,15.626134256822104,2006-05-14
134,7.448772286962984,12.609839196895308,2006-05-15
135,1.4284612944590793,2.864083456850992,2006-05-16
136,3.331781762556472,5.779602972921076,2006-05-17
137,4.4958943915584575,7.70046516482228,2006-05-18
138,4.012774379342383,7.418304873051781,2006-05-19
139,4.146004896170195,6.414544333065345,2006-05-20
140,5.59691263219325,11.527192223507194,2006-05-21
141,4.842988390440439,6.927308856670682,2006-05-22
142,7.66836314372605,13.555429254141613,2006-05-23
143,3.677862789027131,10.269283403409412,2006-05-24
144,6.8658781534135676,16.046353050341963,2006-05-25
145,3.2399635885407667,5.155243987935639,2006-05-26
146,3.7507304235792356,6.0406832954859,2006-05-27
147,6.370814104697534,7.815052177015658,2006-05-28
148,5.564060598973291,11.46190349677687,2006-05-29
149,1.7417722155804378,3.0674548571949707,2006-05-30
150,6.300511889185145,13.032843373990795,2006-05-31
151,3.8809810010726715,9.631090597145084,2006-06-01
152,1.9886167605018759,3.552356811931249,2006-06-02
153,1.4659754969865648,2.905874145981135,2006-06-03
154,3.036530940632279,5.166969771347142,2006-06-04
155,6.9446345272191525,8.434394844515934,2006-06-05
156,5.026461362279276,6.576702966597677,2006-06-06
157,4.113324069476221,9.68733908934235,2006-06-07
158,1.5042564370300429,2.07429334510228,2006-06-08
159,2.984967101474467,5.105446916909187,2006-06-09
160,5.307915704699034,9.03158695765087,2006-06-10
161,1.5064967158121843,1.9539616120215253,2006-06-11
162,4.463604684120322,5.424644132555884,2006-06-12
163,3.833975545109882,6.03521691081548,2006-06-13
164,1.8199487793026492,2.8264354781476246,2006-06-14
165,2.1841578623934765,3.4352558471545693,2006-06-15
166,3.1891044564742645,4.778629052413748,2006-06-16
167,2.9879110303292173,4.494091074297213,2006-06-17
168,1.2453846185443191,1.7703348706691129,2006-06-18
169,1.7171441318818583,3.4181729239794434,2006-06-19
170,3.0317228941255183,4.2458538749190735,2006-06-20
171,1.1290379833391333,2.673077783107593,2006-06-21
172,1.9418171942041746,2.933952191476495,2006-06-22
173,9.190282381470231,12.393664607947057,2006-06-23
174,4.610892659158188,10.648833501238993,2006-06-24
175,2.6784550074288354,2.9927272790380215,2006-06-25
176,2.401794311507339,3.171322041356829,2006-06-26
177,3.8012343722832447,5.4479851200931515,2006-06-27
178,5.017077862430597,7.02962740172502,2006-06-28
179,4.7823250948567875,7.703756597805192,2006-06-29
180,2.6532678488300525,4.926702110363774,2006-06-30
181,2.1954471829758404,4.056236278652041,2006-07-01
182,8.062561116509771,11.97873755434213,2006-07-02
183,9.420496145009695,20.475299634458512,2006-07-03
184,2.858572558722829,5.015673833191403,2006-07-04
185,5.94016315459872,9.907350079947822,2006-07-05
186,2.5390292138796764,6.985270288956166,2006-07-06
187,3.3079935446494346,4.360588298159584,2006-07-07
188,1.8339372530493034,2.63683350269483,2006-07-08
189,3.502643665936083,5.958919158432514,2006-07-09
190,2.2667457291130892,3.9906028532424958,2006-07-10
191,1.8721098798368172,2.9527175748052557,2006-07-11
192,1.7246950396318945,2.7798851152753996,2006-07-12
193,3.601043408993324,6.3733306786228665,2006-07-13
194,5.538733000113488,6.986998681375474,2006-07-14
195,2.5904547320741194,3.1307659268777734,2006-07-15
196,2.6208377310077986,3.449916767475945,2006-07-16
197,1.3253656918615369,2.131260824615822,2006-07-17
198,1.82359257268396,2.838956976676395,2006-07-18
199,4.310417049529341,6.93921734345448,2006-07-19
200,1.6603682392298782,2.836453547814694,2006-07-20
201,6.841688486023502,14.316696168911756,2006-07-21
202,2.053695867573424,4.3541138042676195,2006-07-22
203,2.877053171880562,8.31310868108741,2006-07-23
204,4.456472121624496,7.626502593199459,2006-07-24
205,4.784183765514172,6.926956709392446,2006-07-25
206,3.1114463139601867,10.607627983590625,2006-07-26
207,2.443415860346119,4.380187485380947,2006-07-27
208,2.1495735368132176,5.572588886766845,2006-07-28
209,1.896346830536493,3.2975400099975376,2006-07-29
210,2.4301096068354258,8.382630456144065,2006-07-30
211,1.699710470086302,3.0627179838467256,2006-07-31
212,2.0378938528275676,7.055882960578467,2006-08-01
213,0.9588346253752077,1.6774574244338436,2006-08-02
214,1.9959338637168653,2.982679460273708,2006-08-03
215,1.345230604290139,2.432698576417658,2006-08-04
216,2.8684318624852625,4.88911172761903,2006-08-05
217,2.9620090455344843,4.63489342442523,2006-08-06
218,1.4950491815462945,3.0316222333581577,2006-08-07
219,0.9488409873191423,1.6241272875811232,2006-08-08
220,1.334782576910649,2.50271270175388,2006-08-09
221,0.24532091497511438,0.5367355133540033,2006-08-10
222,1.0424136097559054,1.8658507007204144,2006-08-11
223,1.6105708704084722,2.7092142759959965,2006-08-12
224,2.9320710324327592,4.174334446618135,2006-08-13
225,2.7522903655023714,4.137918119922038,2006-08-14
226,2.0207536688518855,2.3441112996755127,2006-08-15
227,1.3228889168853388,2.3393444860703574,2006-08-16
228,1.5710220352567765,3.1330028581554212,2006-08-17
229,3.4323488672401123,5.156836923266369,2006-08-18
230,1.009854193798024,2.350286974678727,2006-08-19
231,3.5208163623662716,5.333160349943049,2006-08-20
232,10.060920575720697,21.040936007596418,2006-08-21
233,8.285427848646318,20.998795804182606,2006-08-22
234,0.2285575593435039,0.3476644525115564,2006-08-23
235,6.473192716865534,10.595551370144337,2006-08-24
236,6.564369339451202,13.47096510298397,2006-08-25
237,1.0310580658239945,2.1399459301080594,2006-08-26
238,4.322930668682342,14.41132605053138,2006-08-27
239,5.306103240919973,14.47891929038277,2006-08-28
240,3.382730733316716,5.88555706612959,2006-08-29
241,1.4667670420615357,1.961804438290869,2006-08-30
242,5.437275863193593,12.983864141592573,2006-08-31
243,4.660730223366727,7.464884502174295,2006-09-01
244,1.1005985367124336,3.2298204035272895,2006-09-02
245,3.4545530222073597,7.692694713329949,2006-09-03
246,4.66282514996692,8.586565767265121,2006-09-04
247,2.6245782077434603,5.046531557577347,2006-09-05
248,2.008399386379876,4.164471579630354,2006-09-06
249,1.3287943823213157,2.068350318738771,2006-09-07
250,0.9438627308944498,1.9360998228978097,2006-09-08
251,1.072597728976429,2.194559939345956,2006-09-09
252,1.3952844472312012,3.285713163560411,2006-09-10
253,6.444948392683208,14.560629157898425,2006-09-11
254,1.1416282000547133,1.4848901560371295,2006-09-12
255,2.7013729567573006,4.663538118291748,2006-09-13
256,2.301037130479549,5.170852867753443,2006-09-14
257,6.519449768737624,16.883374847111412,2006-09-15
258,2.0960246227852104,4.454759198178364,2006-09-16
259,2.1607986014194984,3.6216519989211613,2006-09-17
260,0.5816135508731739,1.3809799348743057,2006-09-18
261,2.5305397286761684,5.132655456373305,2006-09-19
262,2.437547860777808,6.010993457983205,2006-09-20
263,0.0,0.0,2006-09-21
264,2.9191826799693184,4.713859377752433,2006-09-22
265,1.9102709461419312,2.773540427474912,2006-09-23
266,4.245524591325583,9.408771621164117,2006-09-24
267,2.2912308514898023,3.434462983775415,2006-09-25
268,1.710009660538552,3.747614922815148,2006-09-26
269,2.7106069421279244,4.334539993379326,2006-09-27
270,4.900328549073103,6.937919620613362,2006-09-28
271,5.319072899042761,7.295545903649773,2006-09-29
272,4.571962838547604,8.124962356233082,2006-09-30
273,10.25394117028944,24.685687603744828,2006-10-01
274,1.8815232136018625,2.964280855037834,2006-10-02
275,0.7170013539217328,1.4846714997540718,2006-10-03
276,3.2835707924402664,6.507339353368461,2006-10-04
277,6.244104422616407,10.922940489992072,2006-10-05
278,1.8005394343763979,5.719318062895775,2006-10-06
279,1.3831937051496166,3.4116341204697886,2006-10-07
280,1.895398876522693,4.955761849443833,2006-10-08
281,1.4415780699502128,3.3977101699461487,2006-10-09
282,3.0777160131037817,8.806902152875544,2006-10-10
283,0.4982343796395331,0.7182072934699889,2006-10-11
284,0.699617512061325,1.2705438229526775,2006-10-12
285,0.7567827880101115,1.2733107387415443,2006-10-13
286,0.8007126643081263,2.3355369747885657,2006-10-14
287,1.9366331907934051,3.1231170883901442,2006-10-15
288,4.371549694890779,7.2050533499294405,2006-10-16
289,0.7602703886385191,1.969517925381433,2006-10-17
290,1.2025655473865169,2.5408405475740636,2006-10-18
291,1.186385888890332,3.3788864749750105,2006-10-19
292,0.9159904893099987,1.6714027303615515,2006-10-20
293,6.114039826668106,11.776949617891853,2006-10-21
294,3.493039691199686,6.545615520861326,2006-10-22
295,1.3269851410378968,3.6967528956755737,2006-10-23
296,4.750887646306572,9.06973992753199,2006-10-24
297,0.8594087662134241,1.8095394736937307,2006-10-25
298,1.056877493023681,3.325448401528757,2006-10-26
299,4.741575083400156,11.148498664525585,2006-10-27
300,6.414138091973395,20.91826448356879,2006-10-28
301,6.553024673926951,11.546908047865935,2006-10-29
302,1.8394234147858615,3.480421286694681,2006-10-30
303,2.772826859446858,4.242555754816408,2006-10-31
304,1.9269296346724982,2.871539925375435,2006-11-01
305,1.9397087700781412,3.346955705949656,2006-11-02
306,3.3247097932989584,5.585782269523524,2006-11-03
307,3.4652272215420714,5.402361538598297,2006-11-04
308,2.1551965128472665,3.672121515323529,2006-11-05
309,4.621228154532479,10.151341599583368,2006-11-06
310,2.8938024449384363,6.4102536100993674,2006-11-07
311,2.5383903404482617,4.159383134551605,2006-11-08
312,2.159440057221218,3.149134143049911,2006-11-09
313,2.779402005619756,5.293464103362047,2006-11-10
314,5.254240264392657,8.196923615193159,2006-11-11
315,6.2979494701721705,12.759932314728754,2006-11-12
316,1.4671003675695309,3.7853982489481255,2006-11-13
317,1.5317119549860894,2.6814628636427553,2006-11-14
318,3.0676642423454075,5.609943823606192,2006-11-15
319,4.238746032102166,7.375537112845866,2006-11-16
320,2.0529241868253223,3.5729680085908213,2006-11-17
321,5.715981385726211,8.234856455608123,2006-11-18
322,2.974183239296378,9.099606272879038,2006-11-19
323,1.1417696385901113,2.2383185812302564,2006-11-20
324,2.1509803541318564,6.411843233021632,2006-11-21
325,2.8357765887124384,5.011146707726342,2006-11-22
326,5.37926127690298,15.32790563833306,2006-11-23
327,2.584455965987737,4.856419947665469,2006-11-24
328,1.2745196041318454,2.2160636209196785,2006-11-25
329,2.623299634303424,5.673014844037669,2006-11-26
330,5.985897301798104,18.0646118016956,2006-11-27
331,2.135733086761807,2.3396908559792697,2006-11-28
332,4.43222707186968,9.09350978083068,2006-11-29
333,2.7101528144174023,4.7093870021270865,2006-11-30
334,2.7217514906494347,6.01104251823227,2006-12-01
335,1.9314064887709037,3.8791543454067927,2006-12-02
336,3.223385088559943,6.583111517107944,2006-12-03
337,6.204599885992528,14.584964644833295,2006-12-04
338,2.2237370346877987,4.60183880573007,2006-12-05
339,2.3390940174132475,3.36771231302045,2006-12-06
340,1.1802867845939804,1.8841150703962317,2006-12-07
341,2.313072151290336,4.457969300140751,2006-12-08
342,1.4375581683582692,1.7647591939680236,2006-12-09
343,2.3706814550808173,4.153226469361901,2006-12-10
344,2.8490405619282098,9.853743121914274,2006-12-11
345,0.5631612176200308,1.385916662811398,2006-12-12
346,2.3593488459092833,4.386243339846883,2006-12-13
347,5.190502445215576,9.061614620576018,2006-12-14
348,1.1729194098571887,2.6140125346875838,2006-12-15
349,2.0265878129326405,3.2417226832249266,2006-12-16
350,1.9720463499002758,3.3172090533343654,2006-12-17
351,1.4836043358497721,2.7027650279962265,2006-12-18
352,3.343836342537543,8.383446207396407,2006-12-19
353,2.341024567743131,4.278917627303717,2006-12-20
354,2.150354518068655,4.8061291571401945,2006-12-21
355,2.1653084142599255,3.7358693050342264,2006-12-22
356,2.6173058838456393,4.44677360634461,2006-12-23
357,1.4847648524404835,2.083493882776316,2006-12-24
358,2.1244899721880626,3.310898836159696,2006-12-25
359,0.9445118193720451,1.5218030042660933,2006-12-26
360,0.7116671169829455,1.4203469337620318,2006-12-27
361,9.467648006791153,18.829845137101753,2006-12-28
362,4.243693824641274,5.981836975952769,2006-12-29
363,4.203844936065642,7.325270138874109,2006-12-30
364,6.866147824309467,12.282913928177676,2006-12-31
365,2.0057754128824206,3.156153514688557,2007-01-01
366,2.019186496311574,5.708864408770984,2007-01-02
367,3.894792942706512,5.39117973142409,2007-01-03
368,1.3246025997659672,3.1626664046050363,2007-01-04
369,1.5325935286974917,4.978537442482818,2007-01-05
370,5.046866247773453,7.07504772883212,2007-01-06
371,3.7868477178043185,6.928601313675057,2007-01-07
372,1.2004752341510994,1.5214272356749192,2007-01-08
373,4.066789585963956,8.071961636785819,2007-01-09
374,2.85704131469434,5.436314346434536,2007-01-10
375,2.4256789417060127,7.4242645107618,2007-01-11
376,3.3573965611659724,6.225715225198869,2007-01-12
377,3.5298489428117006,6.652060258334098,2007-01-13
378,2.434446646761249,4.38376676660467,2007-01-14
379,0.5129186024792683,0.7952754000015322,2007-01-15
380,1.9280058381590541,4.666369754946713,2007-01-16
381,3.5724298461023603,8.150281468352068,2007-01-17
382,1.183153021169606,2.194766310939001,2007-01-18
383,2.4763413295561674,4.00590126346105,2007-01-19
384,2.846564037463395,4.537954220426855,2007-01-20
385,4.426337837045529,6.964460991435221,2007-01-21
386,7.05515875950888,13.796452980079692,2007-01-22
387,1.7057379142118276,2.183398028085468,2007-01-23
388,1.9051092186210943,2.364921852915601,2007-01-24
389,1.932087521228303,3.429106554184455,2007-01-25
390,3.4524476207349966,3.884795828423534,2007-01-26
391,5.3339566746079266,8.303026026973033,2007-01-27
392,2.7848572641768703,3.7315039408695463,2007-01-28
393,1.692508366691722,2.9882469899317927,2007-01-29
394,3.1663027245485864,4.1126946829792805,2007-01-30
395,4.141430666758034,8.017561114105904,2007-01-31
396,2.98677188507749,6.781746162563944,2007-02-01
397,1.9553621038150075,2.179908828401264,2007-02-02
398,1.057812772861715,1.6249153499370976,2007-02-03
399,7.854147994302707,12.41391597799594,2007-02-04
400,6.0738671457459406,10.17740787547737,2007-02-05
401,3.9799393913036902,6.332093237869028,2007-02-06
402,1.4331763341293222,2.70979823714284,2007-02-07
403,3.6675695667197163,5.448355931840023,2007-02-08
404,4.145627211463371,7.010064482321918,2007-02-09
405,2.6004952581258425,4.789220826965386,2007-02-10
406,1.180550380013301,2.6050642543057645,2007-02-11
407,4.0635206269176445,9.869414857436142,2007-02-12
408,4.676418683707847,9.735700759958258,2007-02-13
409,5.754715091669433,7.898487866697884,2007-02-14
410,2.7103862099465914,4.8337932879332675,2007-02-15
411,3.827711856537722,8.328058433628977,2007-02-16
412,2.956299445109575,7.724064167838811,2007-02-17
413,1.5887813794490415,3.8681989523619644,2007-02-18
414,4.986216250160526,12.889500941187459,2007-02-19
415,2.6326228077047227,5.654695290280324,2007-02-20
416,0.7845352072674164,1.5482799324913386,2007-02-21
417,2.8598563074150922,6.39302583371033,2007-02-22
418,3.9946433074939187,7.68134040618049,2007-02-23
419,9.248719308275863,21.67162754166315,2007-02-24
420,4.080954903572222,8.86294963949411,2007-02-25
421,1.2912064012279447,2.1332664455089354,2007-02-26
422,2.877686684531357,5.559138401822994,2007-02-27
423,4.253018802306282,8.12202244641482,2007-02-28
424,3.140657493845213,3.758016759880856,2007-03-01
425,4.857470486396259,7.0066368366923,2007-03-02
426,4.6637133041388426,8.306553640408282,2007-03-03
427,5.275805166872617,11.404572363196426,2007-03-04
428,3.660663922736213,8.07581183848401,2007-03-05
429,3.014256554498778,6.923500105532512,2007-03-06
430,3.220549440405713,5.120137695865996,2007-03-07
431,3.7490623204835822,7.502731635849652,2007-03-08
432,2.4636191829066383,4.065094346174959,2007-03-09
433,4.673211917757466,6.378263599319016,2007-03-10
434,5.0600061638306215,7.432351644402654,2007-03-11
435,4.327832711211954,6.684363498315455,2007-03-12
436,1.6839158069290403,3.488298605340109,2007-03-13
437,2.8154174921707766,4.765330898614911,2007-03-14
438,4.791665596349048,10.06571947068737,2007-03-15
439,3.521584780121754,5.354068557226415,2007-03-16
440,1.4358058630622037,3.1848481122214105,2007-03-17
441,0.8222949862491598,1.564423780965724,2007-03-18
442,2.7378612742073267,3.919588712851532,2007-03-19
443,4.606033618905973,8.391849686797451,2007-03-20
444,3.24742218625553,3.781920891515533,2007-03-21
445,8.085180873552288,17.223906033618857,2007-03-22
446,9.242549778511082,12.53537122931293,2007-03-23
447,10.601500660933587,20.529955016560237,2007-03-24
448,1.9618780928470057,3.7799672742152675,2007-03-25
449,1.3319571119999247,2.3833572150502205,2007-03-26
450,1.790686797591791,3.714282659297689,2007-03-27
451,0.8889395887568493,1.6662862390046778,2007-03-28
452,1.2645083483221242,3.3787784463061765,2007-03-29
453,2.322677242968244,4.93730109296803,2007-03-30
454,1.5025161589570806,2.0454653600305077,2007-03-31
455,2.4121605710161833,5.864346307139259,2007-04-01
456,6.193375684337558,15.892560272051375,2007-04-02
457,10.879002118807486,17.296219019933144,2007-04-03
458,2.546229877069501,4.3893404817392705,2007-04-04
459,1.6860748733815203,2.6566417893194108,2007-04-05
460,6.286049984266283,8.950455277081064,2007-04-06
461,2.5162560210122007,4.0839370881254125,2007-04-07
462,2.634225819045761,4.540401357947281,2007-04-08
463,2.852686932893838,6.711718120210281,2007-04-09
464,2.5035211834619986,4.4972446786438445,2007-04-10
465,1.43481952696415,2.885515606087961,2007-04-11
466,1.578915241234061,2.7121216771437204,2007-04-12
467,1.9039876180093935,3.777975952552022,2007-04-13
468,6.844518003708799,13.704059870789242,2007-04-14
469,5.118080806726409,15.556721210346158,2007-04-15
470,2.5481433670165643,4.505012667312896,2007-04-16
471,3.458625523852074,4.410967920142223,2007-04-17
472,5.493056620720641,8.478054825189664,2007-04-18
473,3.8888793271325994,5.856532765725191,2007-04-19
474,4.505810980273444,5.33229870625997,2007-04-20
475,4.528475795853889,8.324241862687563,2007-04-21
476,6.543532567801386,17.776633803254022,2007-04-22
477,2.159598437304209,3.7417919472167323,2007-04-23
478,3.9155503306704174,7.965926415456134,2007-04-24
479,2.8523501959853093,5.737716400672178,2007-04-25
480,1.8554260167612873,3.5635662763084652,2007-04-26
481,2.707946332416863,5.429189623719899,2007-04-27
482,0.5710530975193251,1.021484193261103,2007-04-28
483,3.2109708485742368,6.996640038557811,2007-04-29
484,4.418118263700827,8.183936743079139,2007-04-30
485,2.8397440652302715,4.169716186198347,2007-05-01
486,4.665031409396241,7.517720441838893,2007-05-02
487,4.281582846514149,4.898961042339523,2007-05-03
488,1.7589253239358575,2.855484223071299,2007-05-04
489,6.779076483254747,10.320383820442718,2007-05-05
490,5.175479414226304,9.083101064387776,2007-05-06
491,8.827369891098767,23.45644822930614,2007-05-07
492,4.151944780044557,11.589856305917458,2007-05-08
493,4.808515442086251,12.294299829463982,2007-05-09
494,4.991724870134411,7.720936455973051,2007-05-10
495,3.0132037871607866,5.866023166422081,2007-05-11
496,3.5634394113523222,10.994250549029276,2007-05-12
497,2.574217958356582,5.1685029080029805,2007-05-13
498,2.606267810291943,5.322571472121838,2007-05-14
499,4.255734284483229,7.680657026943566,2007-05-15
500,1.8060131021619392,3.4496462608781857,2007-05-16
501,3.690492614064819,6.6889227868741985,2007-05-17
502,3.983828736012843,5.983444073641893,2007-05-18
503,3.819584808271819,5.703378357146684,2007-05-19
504,5.547916665299064,7.563877264042081,2007-05-20
505,1.5663440834032372,2.1398452243204695,2007-05-21
506,0.8073445749557452,1.9550400557022531,2007-05-22
507,4.060951116116485,7.629002890376636,2007-05-23
508,2.023481856027485,2.9207956889085587,2007-05-24
509,5.945141921854104,8.076956312762391,2007-05-25
510,4.506686544455972,4.260298660565646,2007-05-26
511,3.177139787606263,5.301884242539282,2007-05-27
512,7.8047630824975,11.219552374036166,2007-05-28
513,4.7204686747656,6.671084526503668,2007-05-29
514,2.0927810727568743,3.3337359131767763,2007-05-30
515,8.082050320185122,11.710334591709255,2007-05-31
516,2.903073704428851,4.796732496439648,2007-06-01
517,10.349608247530082,18.257965736147067,2007-06-02
518,2.361398139511753,3.144528891940337,2007-06-03
519,1.9718250315820893,4.429099628550824,2007-06-04
520,6.237203419389711,9.644490766730069,2007-06-05
521,8.566749751792356,12.032756793078372,2007-06-06
522,4.8839625428497255,7.802264742384055,2007-06-07
523,3.790973013643192,5.547331206554058,2007-06-08
524,3.053047810606862,4.885292964510871,2007-06-09
525,6.562317871076369,12.317517984806557,2007-06-10
526,2.7564309262743336,3.27418755962452,2007-06-11
527,9.697734623010287,14.204714336279537,2007-06-12
528,2.8502826001061163,4.679467618090419,2007-06-13
529,4.72170495917713,10.154372722212363,2007-06-14
530,4.831888180758272,8.884092495961333,2007-06-15
531,3.816997127432842,5.122045093848532,2007-06-16
532,10.26870479534929,19.38050542414329,2007-06-17
533,2.7402503177394726,5.665955832749763,2007-06-18
534,3.0063103116195373,5.285174977488648,2007-06-19
535,4.495070475968532,5.872371387258466,2007-06-20
536,2.6250891307301214,3.3326690312756035,2007-06-21
537,1.7031111635621496,2.1857168556016524,2007-06-22
538,7.553437690343604,12.39983032631747,2007-06-23
539,1.988494618106935,3.910474710912145,2007-06-24
540,3.257570567159616,6.464322509211297,2007-06-25
541,4.441145455608161,9.34786701835651,2007-06-26
542,3.3347126633868487,5.551820523761252,2007-06-27
