,mean,std,date
79,17.86384190150672,3.0510087485327175,2006-03-21
80,18.070034644717285,3.3665075114748335,2006-03-22
81,18.246899995349725,3.3572675080492522,2006-03-23
82,17.60784592401416,3.481494971825408,2006-03-24
83,17.674029831659247,3.8081886357456622,2006-03-25
84,17.785446602957613,3.4978213901857376,2006-03-26
85,18.06956961495538,3.4170795345601372,2006-03-27
86,17.338089425223238,3.704081644445971,2006-03-28
87,16.950571405319963,4.015393964679376,2006-03-29
88,17.252942475818475,4.119816561699961,2006-03-30
89,17.543301246279785,4.014120933965022,2006-03-31
90,17.570720563616096,4.033772848516835,2006-04-01
91,17.867797560918923,4.046051626433858,2006-04-02
92,17.976791817801363,3.8020616020264275,2006-04-03
93,17.900246465773833,4.074533644720449,2006-04-04
94,17.503542654854932,3.952200949613674,2006-04-05
95,17.610710216703893,3.4717655677404187,2006-04-06
96,17.531206112816243,3.073611266888896,2006-04-07
97,17.821787225632463,3.1928335249828934,2006-04-08
98,18.11572672526044,3.367950535411916,2006-04-09
99,19.024827938988118,3.256723249077314,2006-04-10
100,19.521449207124277,3.274347343676341,2006-04-11
101,19.216048177083355,3.4757123728177106,2006-04-12
102,20.194810849144368,3.583043481937036,2006-04-13
103,20.60333658854169,3.4959676709608276,2006-04-14
104,20.595016915457613,3.4590824938947278,2006-04-15
105,19.981302606491838,3.175544863633243,2006-04-16
106,20.73759940011163,3.0797493588071445,2006-04-17
107,21.44923299153648,2.871358553477957,2006-04-18
108,21.843967692057316,2.379340445663584,2006-04-19
109,20.844081043061777,2.27258041189234,2006-04-20
110,20.887671770368325,2.563374291161386,2006-04-21
111,20.6054146902902,2.2325359014902237,2006-04-22
112,20.682874116443475,2.213451855147126,2006-04-23
113,21.162812441871303,3.365767497929391,2006-04-24
114,21.20700625465032,3.365099810669022,2006-04-25
115,21.076707821800618,2.9331848037895467,2006-04-26
116,21.175683593750023,3.183417830916322,2006-04-27
117,21.621180652436777,3.1104014661920085,2006-04-28
118,21.492379034133208,3.2714999382534073,2006-04-29
119,21.97124924432666,4.005435819937668,2006-04-30
120,22.777651541573682,3.79189321714142,2006-05-01
121,23.314941115606423,3.7152240677278745,2006-05-02
122,23.381091599237372,3.670814732236557,2006-05-03
123,22.812265741257463,3.947147819496908,2006-05-04
124,22.29652303059898,3.879099490579851,2006-05-05
125,22.089138648623535,4.0580054199539335,2006-05-06
126,22.170667085193475,4.571411655011881,2006-05-07
127,22.462566266741096,4.21562494295773,2006-05-08
128,22.96538260323663,4.267382423218124,2006-05-09
129,23.203684198288713,3.67998031829529,2006-05-10
130,23.903994315011182,3.629380089350456,2006-05-11
131,23.918323044549872,3.5612110981670706,2006-05-12
132,24.31118600027904,3.5819486393274365,2006-05-13
133,24.365244256882463,3.7452512148957715,2006-05-14
134,24.84717494419645,3.50451531357637,2006-05-15
135,25.392861211867583,4.035552862313789,2006-05-16
136,25.249659656343027,4.030410073483631,2006-05-17
137,24.816400146484398,4.749152232999885,2006-05-18
138,24.843988037109398,4.483265751074045,2006-05-19
139,24.609966169084846,4.208356510876367,2006-05-20
140,25.037340146019368,4.188906270328151,2006-05-21
141,25.97517293294273,3.8721037027708025,2006-05-22
142,26.057916259765648,3.9927996767715093,2006-05-23
143,25.900750732421898,4.242789191575152,2006-05-24
144,26.254610770089307,4.432880777840031,2006-05-25
145,26.07583589099705,4.628436419807274,2006-05-26
146,26.346760777064755,4.161931779256228,2006-05-27
147,26.650755092075915,4.497770357973461,2006-05-28
148,26.9780706496466,4.224674989074337,2006-05-29
149,26.912196277436777,4.319841596591467,2006-05-30
150,27.246208263578893,4.512552793296643,2006-05-31
151,27.332673281715053,4.600173568250105,2006-06-01
152,27.20733322870166,4.562313309186009,2006-06-02
153,27.61704043433782,4.426239960287917,2006-06-03
154,27.660684930710588,4.443992907639494,2006-06-04
155,27.911370849609398,4.403311893117102,2006-06-05
156,27.259048897879488,4.535062072185765,2006-06-06
157,26.1080014183408,3.912042318653806,2006-06-07
158,26.243936883835588,3.379861443468009,2006-06-08
159,26.541308884393622,3.780466848822219,2006-06-09
160,26.100655401320708,3.8193118503762378,2006-06-10
161,26.301863606770855,3.701573374597766,2006-06-11
162,27.246594819568475,3.6176406025251073,2006-06-12
163,27.754331752232165,3.0548601641553135,2006-06-13
164,27.461331031436035,3.918164526279489,2006-06-14
165,27.98859776088172,4.091671039853858,2006-06-15
166,27.484543282645113,3.703991045475331,2006-06-16
167,28.665505254836333,4.656146304290984,2006-06-17
168,29.12376883370538,4.664333558006515,2006-06-18
169,30.402249000186035,4.039360133311784,2006-06-19
170,28.934199451264902,3.21161702460085,2006-06-20
171,28.88410847981773,2.8522878344788793,2006-06-21
172,29.104497709728445,2.9066239742786597,2006-06-22
173,29.86163010370166,2.90462644805061,2006-06-23
174,30.423739188058057,3.2633325327761846,2006-06-24
175,30.655434454055083,3.099061586675361,2006-06-25
176,30.176170421782018,2.5833392603480902,2006-06-26
177,29.855068824404785,3.6336437771412107,2006-06-27
178,30.889841424851213,3.9069960097779908,2006-06-28
179,31.198997570219518,3.7520395530042125,2006-06-29
180,31.66968470982145,3.245007309839555,2006-06-30
181,31.310565476190497,3.1672812736704765,2006-07-01
182,31.6192086356027,3.0274375340420354,2006-07-02
183,31.849434698195708,3.2721398096067937,2006-07-03
184,32.53830798921133,3.1296780634667782,2006-07-04
185,32.40200195312502,3.04250480119908,2006-07-05
186,33.25512375604541,2.8886649686213777,2006-07-06
187,33.29213721865702,2.6959428084176733,2006-07-07
188,32.75583292643231,2.81760322552106,2006-07-08
189,32.63844488234749,2.658739311758818,2006-07-09
190,32.82203281947547,3.1772925126482656,2006-07-10
191,33.22218075706847,3.6334104619003327,2006-07-11
192,33.65294509161089,3.3757483492938487,2006-07-12
193,33.24016868954615,2.9341895046709174,2006-07-13
194,32.9577837262835,3.367659253665534,2006-07-14
195,32.60664411272324,3.8185131618153254,2006-07-15
196,32.78843732561386,3.4482364795498044,2006-07-16
197,33.22978108723961,3.2191927311010016,2006-07-17
198,34.22597510928202,2.899887042728248,2006-07-18
199,35.00709141322547,2.889661192995899,2006-07-19
200,35.29643729073663,3.528598958669169,2006-07-20
201,35.19532383510047,3.0364723152492217,2006-07-21
202,34.40875505719868,2.8603172705256723,2006-07-22
203,34.36761445545017,2.8537101649691823,2006-07-23
204,34.79998023623514,2.8708266701107643,2006-07-24
205,35.0506298246838,2.9495514828188223,2006-07-25
206,34.6610540480841,3.009297522698582,2006-07-26
207,34.49719354538693,3.2380975849047617,2006-07-27
208,34.29955008370538,3.350915364002237,2006-07-28
209,34.59430774507071,3.739210946742788,2006-07-29
210,35.02756434849333,3.5262762444961,2006-07-30
211,34.8044866652716,3.2293629761395195,2006-07-31
212,34.7158142089844,2.8412705014742246,2006-08-01
213,34.79699677966892,2.5316374293616586,2006-08-02
214,34.66619553338916,2.488462758965453,2006-08-03
215,34.90041503906252,2.5651949896039135,2006-08-04
216,35.09836512974333,2.7372881467731722,2006-08-05
217,35.20688273111981,3.743972370612876,2006-08-06
218,34.44387207031252,4.085039215799288,2006-08-07
219,34.5186706542969,3.777103849762089,2006-08-08
220,34.80149739583336,3.4112604644059927,2006-08-09
221,34.99582316080731,2.868509295566897,2006-08-10
222,34.950712367466544,2.933848693961181,2006-08-11
223,34.53326822916669,2.8789507211160164,2006-08-12
224,33.33851085844496,3.097991040692768,2006-08-13
225,33.12379499162949,2.721937993006911,2006-08-14
226,32.5747750418527,3.02643646716972,2006-08-15
227,32.5899364653088,3.231175090393492,2006-08-16
228,32.61669747488842,3.191242463895783,2006-08-17
229,32.66462751116074,2.8741924396140255,2006-08-18
230,33.02630876813618,2.6608189725885585,2006-08-19
231,32.936175827753,3.350280436945385,2006-08-20
232,33.11534598214288,3.0929971169787884,2006-08-21
233,32.297887602306574,3.529846191610413,2006-08-22
234,32.35432332356773,2.9421748310218314,2006-08-23
235,32.28474760509675,3.0946704243181196,2006-08-24
236,32.21987885974705,2.86922226930891,2006-08-25
237,32.34226742699035,2.7405526650892287,2006-08-26
238,31.7394711449033,3.1863897389468976,2006-08-27
239,31.258137730189755,3.232976742489051,2006-08-28
240,30.873713611421152,3.297926762526306,2006-08-29
241,30.510468691871303,3.2213651958603244,2006-08-30
242,30.697503662109398,3.334958606400799,2006-08-31
243,30.50111287434898,3.5399389839407873,2006-09-01
244,29.96184256417413,3.501411372258899,2006-09-02
245,30.0873235793341,3.7790113603135596,2006-09-03
246,30.398672630673385,3.8845210541624846,2006-09-04
247,29.651922026134695,3.570565102310929,2006-09-05
248,29.696980503627255,3.3450333895221744,2006-09-06
249,29.935850306919665,3.487186312906846,2006-09-07
250,30.138460867745557,3.5158308680332153,2006-09-08
251,30.229372732979932,3.77640559115713,2006-09-09
252,28.57643025716148,3.7253556728490023,2006-09-10
253,28.675807117280527,3.7554262338427984,2006-09-11
254,28.871994454520113,3.608815399053367,2006-09-12
255,29.860351271856423,3.8104549308100304,2006-09-13
256,30.292496163504488,3.880631795323368,2006-09-14
257,29.983943103608652,3.611858494171291,2006-09-15
258,29.17461111886163,4.072568119433068,2006-09-16
259,28.064088076636928,3.735153701365169,2006-09-17
260,27.913469296409993,3.4248577571189065,2006-09-18
261,28.972744605654785,3.2953844676470516,2006-09-19
262,29.032056245349725,3.794678155622257,2006-09-20
263,28.25391322544645,3.812557066679048,2006-09-21
264,28.058779471261182,3.9682210352215836,2006-09-22
265,27.793604968843027,3.7595887366642624,2006-09-23
266,28.175887044270855,3.023033508818454,2006-09-24
267,27.749938674200173,3.3077034809283505,2006-09-25
268,27.552051071893622,3.3855783565596687,2006-09-26
269,27.111984688895113,3.7095305735443223,2006-09-27
270,27.367640613374277,3.411057346191713,2006-09-28
271,26.774922398158505,3.135248796658847,2006-09-29
272,25.680657958984398,3.217575644389334,2006-09-30
273,25.880495779854932,3.054681715480256,2006-10-01
274,25.653706577846005,3.6797656517841846,2006-10-02
275,26.247600446428596,3.630100576607426,2006-10-03
276,26.484028843471005,3.2688795103452937,2006-10-04
277,26.649839564732165,2.9675838290999548,2006-10-05
278,26.955679466610885,2.9585829146286113,2006-10-06
279,26.13170340401788,3.267505657065749,2006-10-07
280,25.050006394159247,3.4692806862987644,2006-10-08
281,24.874694533575173,3.6540765122792984,2006-10-09
282,24.2194036574591,3.7510801411553913,2006-10-10
283,22.75359787713916,4.242073708013826,2006-10-11
284,22.695922560918923,4.718886332036731,2006-10-12
285,22.719704473586333,4.711078356960929,2006-10-13
286,22.312185814267135,3.954776283365839,2006-10-14
287,22.727554757254488,3.47761711834218,2006-10-15
288,22.252300153459846,3.8500821279524833,2006-10-16
289,21.869182477678596,3.2070684236053375,2006-10-17
290,20.676783679780527,3.6227824560297006,2006-10-18
291,19.653994315011182,3.237762514728846,2006-10-19
292,18.81658615838916,3.560441108644374,2006-10-20
293,18.65345662434898,4.177596514982558,2006-10-21
294,19.21777750651044,3.596966165440032,2006-10-22
295,19.329304722377255,3.6129030598503387,2006-10-23
296,18.38375680106029,4.130458862729621,2006-10-24
297,17.710932849702402,3.9258055163515553,2006-10-25
298,17.909993198939755,3.5738049492120205,2006-10-26
299,17.737015206473238,2.8927620896571313,2006-10-27
300,17.39014369419645,2.5578291554746793,2006-10-28
301,17.133409481956868,2.511492723019821,2006-10-29
302,16.415573556082613,2.404580571048313,2006-10-30
303,16.786360677083355,3.024594441820864,2006-10-31
304,17.783830624534993,3.282157277796477,2006-11-01
305,17.044248744419665,3.9012438765278374,2006-11-02
306,16.215615118117583,3.8628135897426197,2006-11-03
307,15.657543073381719,3.379222348752126,2006-11-04
308,14.349226888020857,3.2157867913584712,2006-11-05
309,13.287398274739607,2.6135182522375286,2006-11-06
310,13.087413678850469,2.6536638584266923,2006-11-07
311,13.294396972656273,2.303788639826433,2006-11-08
312,13.836432756696452,2.1642784423534147,2006-11-09
313,14.049208577473982,2.8366236471962103,2006-11-10
314,13.615562511625766,2.8916199369931532,2006-11-11
315,13.261658877418178,2.736321331489932,2006-11-12
316,12.621777925037225,2.295504162663779,2006-11-13
317,12.72391299293157,2.7920173922491545,2006-11-14
318,13.07596086774556,2.9386042755758424,2006-11-15
319,13.169501604352702,2.65302339370526,2006-11-16
320,11.656980678013415,2.45441304563428,2006-11-17
321,12.18771623883931,2.7716701915921647,2006-11-18
322,12.362557256789458,2.4092342025064997,2006-11-19
323,12.32760155087428,2.6324519123160828,2006-11-20
324,12.389207821800618,2.6164840551927684,2006-11-21
325,11.68515276227681,2.895498890889446,2006-11-22
326,11.058860851469516,2.4636102278838936,2006-11-23
327,10.929198928106421,2.3635237076344047,2006-11-24
328,11.577935791015648,2.6891958775419535,2006-11-25
329,11.181743512834844,3.130418405643461,2006-11-26
330,10.695014299665202,2.8207912730097737,2006-11-27
331,9.929187302362374,2.8458972987327082,2006-11-28
332,9.996818615141391,3.1030536319972155,2006-11-29
333,9.857460821242583,3.090282263916649,2006-11-30
334,9.234722028459844,3.785448006673019,2006-12-01
335,8.447695486886184,3.0776089539493174,2006-12-02
336,8.974982561383952,2.931188390440762,2006-12-03
337,8.061906796409993,2.9824343668724285,2006-12-04
338,7.5927426292782965,2.6398492801554685,2006-12-05
339,8.438922409784249,2.6444834328836704,2006-12-06
340,8.400993419828891,2.6759016495869274,2006-12-07
341,7.818242826915945,2.0856825327930184,2006-12-08
342,8.030411202566986,3.022385220821687,2006-12-09
343,8.240813918340796,2.85388445129593,2006-12-10
344,8.511305745442732,2.4222322551262665,2006-12-11
345,7.7100725446428795,2.176013395316098,2006-12-12
346,7.428505743117582,1.983815841141474,2006-12-13
347,7.0883684430803795,2.106186104790242,2006-12-14
348,6.9790239606585045,2.0455814294710053,2006-12-15
349,6.306059047154041,2.0898707117428357,2006-12-16
350,6.3048906598772545,2.4737510181961673,2006-12-17
351,7.261792573474725,1.976548674653732,2006-12-18
352,6.671270170665945,1.6905626991319567,2006-12-19
353,6.386286853608654,1.9488196787102565,2006-12-20
354,6.412066941034249,2.0922477235109396,2006-12-21
355,6.267024158296154,2.3188182552719714,2006-12-22
356,6.96881510416669,2.753567156499121,2006-12-23
357,7.431588018508207,2.8974095543389504,2006-12-24
358,7.7116085960751715,3.3635410294715586,2006-12-25
359,7.3493954613095465,2.8417500013506687,2006-12-26
360,7.3943304152716,1.9334391929641415,2006-12-27
361,6.2917913527716,2.5528813996452455,2006-12-28
362,6.9987790062314215,2.591131084200024,2006-12-29
363,7.370279657273088,2.49850593971798,2006-12-30
364,6.985505312965053,2.823694512787985,2006-12-31
365,6.205859665643624,3.4685092564008437,2007-01-01
366,6.383069428943475,2.994160321178902,2007-01-02
367,6.809511893136183,3.0804718719597526,2007-01-03
368,6.593919735863118,3.0036434141981183,2007-01-04
369,6.314053199404785,2.895350512062707,2007-01-05
370,6.012474132719516,2.52032017276299,2007-01-06
371,6.283151971726213,2.4264886973126445,2007-01-07
372,6.447803025018624,3.1125816283586514,2007-01-08
373,6.556537155877999,3.4185401511037057,2007-01-09
374,6.171072533017136,3.279868690112207,2007-01-10
375,6.065653192429338,3.3311087858875355,2007-01-11
376,5.789931233723981,3.87278233942621,2007-01-12
377,5.998874918619815,3.895429773358676,2007-01-13
378,6.052598935081868,3.10007981999408,2007-01-14
379,5.970008196149577,2.8448157735287753,2007-01-15
380,6.400755092075916,3.1404172042657783,2007-01-16
381,6.519071742466541,3.0507761564512283,2007-01-17
382,6.537399727957612,2.6791949701100473,2007-01-18
383,6.387735711960588,3.565024487343043,2007-01-19
384,6.777219935825916,3.8930734925865935,2007-01-20
385,6.52709641229541,3.70531668813608,2007-01-21
386,6.510272507440499,4.038287978573736,2007-01-22
387,6.797097051711332,3.901374827111527,2007-01-23
388,7.267538597470261,3.1487241267828594,2007-01-24
389,8.119096737816243,3.2196768288088293,2007-01-25
390,8.419684709821452,3.207825127464056,2007-01-26
391,8.585823858351958,3.0040482397684194,2007-01-27
392,8.246805536179338,2.753364810434163,2007-01-28
393,8.174872698102702,2.2454046086892343,2007-01-29
394,8.396783447265648,3.2568035702190805,2007-01-30
395,8.46574881417413,3.3460307001872938,2007-01-31
396,8.532107107979934,3.049474493348926,2007-02-01
397,9.263222539992583,2.486893493540975,2007-02-02
398,9.392646135602702,3.1358666226680767,2007-02-03
399,8.649221947079635,4.181475186025256,2007-02-04
400,8.722057233537969,4.851574271870153,2007-02-05
401,9.406958879743327,3.541332461615537,2007-02-06
402,10.202398100353445,3.234482741022382,2007-02-07
403,10.486936732700915,3.2514551352233485,2007-02-08
404,9.765954589843773,3.6275027223175855,2007-02-09
405,9.952616083054338,3.7878364629166277,2007-02-10
406,10.342810930524577,3.09032082474385,2007-02-11
407,10.226190185546898,2.4929667926170667,2007-02-12
408,9.730753290085588,2.4811128182576607,2007-02-13
409,10.561555117652553,3.0702759933470865,2007-02-14
410,11.320326741536482,2.893112893183091,2007-02-15
411,11.204835146949428,2.8478556305630285,2007-02-16
412,11.3567327590216,2.153284030043701,2007-02-17
413,11.239612107049874,2.3269407542771225,2007-02-18
414,11.057090831938266,3.0213146011829375,2007-02-19
415,11.239264787946452,3.418002603439137,2007-02-20
416,11.98623192196803,2.77195549999537,2007-02-21
417,12.294389706566243,2.573952417078168,2007-02-22
418,12.821701485770111,2.823423841408288,2007-02-23
419,12.918411690848236,2.5584259686011053,2007-02-24
420,13.054172770182314,2.4142466591241343,2007-02-25
421,13.317337472098236,3.162023801896591,2007-02-26
422,13.6536077590216,3.3635950727607384,2007-02-27
423,14.087416585286482,3.372356167565218,2007-02-28
424,14.086021496000766,3.028091135220666,2007-03-01
425,13.528420293898833,3.2778802400004596,2007-03-02
426,14.016864304315499,3.6118506757121875,2007-03-03
427,14.340336100260439,3.365707555182935,2007-03-04
428,13.75449160621282,3.3208123209622853,2007-03-05
429,14.619856770833357,3.466561803938647,2007-03-06
430,15.110826474144368,3.629919296772302,2007-03-07
431,14.692753092447939,3.64864178346161,2007-03-08
432,14.610500953311035,3.515749054943984,2007-03-09
433,13.996157400948684,3.4582124040773725,2007-03-10
434,13.857718040829635,3.6866711013841873,2007-03-11
435,14.493284388950915,3.2898416998838846,2007-03-12
436,14.800865246000766,3.2658772103448293,2007-03-13
437,14.72325613839288,3.320130551742409,2007-03-14
438,15.55574660528276,3.1475853173257584,2007-03-15
439,16.090068708147346,3.2477573801893107,2007-03-16
440,15.605671909877255,3.5355242136890523,2007-03-17
441,15.734642101469516,2.997560474913961,2007-03-18
442,15.286540876116094,3.0773413074792435,2007-03-19
443,15.768230329241094,2.8909831918404834,2007-03-20
444,15.719641985212077,2.791157444072546,2007-03-21
445,16.103409249441988,2.4821882695158597,2007-03-22
446,16.893939499627997,2.9503350046696726,2007-03-23
447,16.441911679222493,3.0515592796582998,2007-03-24
448,16.645167468843027,3.014858699621461,2007-03-25
449,17.177603294735885,3.0878399602427757,2007-03-26
450,17.855212692987372,3.3175275923127026,2007-03-27
451,17.643967110770113,3.5337632317857257,2007-03-28
452,17.583308337983652,4.101973951597586,2007-03-29
453,17.645083182198682,4.10994657605815,2007-03-30
454,17.621831694103445,4.000168450407173,2007-03-31
455,17.920774623325915,2.8779851718029894,2007-04-01
456,18.345885939825173,2.0043625379190324,2007-04-02
457,17.857956368582613,2.5630719006652427,2007-04-03
458,17.935376557849725,2.145011705190122,2007-04-04
459,18.258598400297643,2.2475401987096717,2007-04-05
460,18.530789039248535,2.8911291510316786,2007-04-06
461,19.066049920944963,3.313907784920491,2007-04-07
462,19.266416713169665,3.45090871020041,2007-04-08
463,19.103169468471005,3.0613072995467334,2007-04-09
464,19.31136183965776,2.6160717601234555,2007-04-10
465,19.123437500000023,2.5684981553581276,2007-04-11
466,18.528426106770855,2.587820089698508,2007-04-12
467,18.546358816964307,2.6699528530702477,2007-04-13
468,19.651731654575915,2.9371490145385057,2007-04-14
469,20.415300351097493,3.1378582852853274,2007-04-15
470,20.47817818777904,3.4661292083467927,2007-04-16
471,20.402227201915945,3.419802237861311,2007-04-17
472,20.335701788039458,3.025165672549545,2007-04-18
473,20.681043061755975,3.113479913652614,2007-04-19
474,20.200142706008208,3.543278966905641,2007-04-20
475,20.627544294084846,3.78077032737303,2007-04-21
476,20.643005080450173,3.955126148292824,2007-04-22
477,20.511362420944963,3.3664313587885886,2007-04-23
478,20.535998825799872,2.781198970632923,2007-04-24
479,20.925528099423385,2.852400117516498,2007-04-25
480,21.465134102957613,2.775620805071974,2007-04-26
481,21.003871082124277,2.567572061059055,2007-04-27
482,20.73342721121654,2.628478864043504,2007-04-28
483,21.07900971912205,3.0398147214805693,2007-04-29
484,21.243759591238863,3.2502348025138152,2007-04-30
485,22.126404971168178,2.525837883890018,2007-05-01
486,22.185979643322195,3.1251639163788703,2007-05-02
487,22.134554617745557,3.854163952713579,2007-05-03
488,22.15194527762279,3.615804055645252,2007-05-04
489,22.148206147693475,3.768067842859628,2007-05-05
490,23.075337437221005,4.136378957344448,2007-05-06
491,22.826280575706868,3.8968627308342345,2007-05-07
492,23.265881928943475,3.5669563685947576,2007-05-08
493,23.255359177362372,3.5852243119876803,2007-05-09
494,22.652549816313268,3.45305327867819,2007-05-10
495,22.7533639090402,3.5144858616631485,2007-05-11
496,22.70994320824035,3.8750707231073878,2007-05-12
497,23.46870029994422,3.2983903197510074,2007-05-13
498,23.971279761904785,3.059346852068721,2007-05-14
499,24.085745384579635,3.589728580562589,2007-05-15
500,24.84288504464288,3.7076108575382882,2007-05-16
501,25.090740094866096,3.0210181105765623,2007-05-17
502,24.957879638671898,3.8194818201834257,2007-05-18
503,25.535373942057316,4.421497554035808,2007-05-19
504,26.353075009300618,4.50424564655058,2007-05-20
505,25.478122965494816,4.030129288994174,2007-05-21
506,25.906177048456122,3.9696474991982496,2007-05-22
507,25.95252888997398,3.847549036758323,2007-05-23
508,25.16993611653648,3.9300618653682577,2007-05-24
509,25.63681582496282,3.8011727289196053,2007-05-25
510,26.1285833449591,3.9242951604180476,2007-05-26
511,27.2201360793341,4.001957661623314,2007-05-27
512,27.960807872953893,3.595981523011155,2007-05-28
513,27.410837518601213,3.6554903872884945,2007-05-29
514,27.47686447870166,3.30772201738152,2007-05-30
515,28.120083472842285,2.6380777882126667,2007-05-31
516,27.736423746744816,3.3176322148335347,2007-06-01
517,27.449092029389902,3.4886144812958775,2007-06-02
518,28.505351911272346,3.3729605732256673,2007-06-03
519,28.146920049758208,3.7612156064884825,2007-06-04
520,28.092005847749277,3.2248203260642594,2007-06-05
521,27.696678234282018,3.439809308077228,2007-06-06
522,28.19077816917785,3.207082401927605,2007-06-07
523,28.183436511811777,3.575856823477275,2007-06-08
524,28.550690859840053,3.5139996038222683,2007-06-09
525,28.028767613002255,3.9589402461837198,2007-06-10
526,28.260923549107165,3.889218580333795,2007-06-11
527,28.69955269949779,3.780985804010756,2007-06-12
528,27.53614705403648,3.03678206952892,2007-06-13
529,26.818039376395113,3.106296981230151,2007-06-14
530,27.64018729073663,4.322912429677478,2007-06-15
531,28.203457496279785,3.8851013746676197,2007-06-16
532,27.188448660714307,4.184681454244645,2007-06-17
533,26.960040573846747,4.186586924228143,2007-06-18
534,28.509422374907018,3.3281426709599797,2007-06-19
535,29.076547967819963,2.9374574904780424,2007-06-20
536,29.594704473586333,3.2560322734595344,2007-06-21
537,29.404267519996303,2.93706634120146,2007-06-22
538,29.355764915829635,2.8318125106902405,2007-06-23
539,29.215774972098238,3.03037076645543,2007-06-24
540,29.299990408761182,2.8898243386331166,2007-06-25
541,29.643313162667432,2.703446749362243,2007-06-26
542,30.350970749627997,2.7455100914804467,2007-06-27
543,30.662218075706868,2.979783221229474,2007-06-28
544,30.716988409133208,2.976798074635646,2007-06-29
545,31.24934285481773,2.545860645768246,2007-06-30
546,30.707116699218773,3.2688232712854246,2007-07-01
