,mean,std,date
111,2.7208147689366666,6.157154678401562,2006-04-22
112,6.117476252146454,9.358833770811815,2006-04-23
113,3.1616752945930267,5.285351991164163,2006-04-24
114,4.271239316299865,5.640888346839783,2006-04-25
115,4.721895850941239,5.028229914951895,2006-04-26
116,5.168374155359094,10.116202369034234,2006-04-27
117,2.4047595397860277,4.0299428412720815,2006-04-28
118,1.9651637241102955,2.7947415020587205,2006-04-29
119,3.0515555668638887,5.312029613014067,2006-04-30
120,6.153047813027764,7.2122008496167505,2006-05-01
121,8.758465058937352,22.583663722678402,2006-05-02
122,1.323892954405892,2.2909778966244287,2006-05-03
123,3.1523461460892577,5.4891652938955815,2006-05-04
124,3.4292653467803444,6.2160813873269465,2006-05-05
125,0.9651739916989754,1.4671600233423778,2006-05-06
126,3.335344595741065,3.907539846489364,2006-05-07
127,6.689509651187109,11.897364246079043,2006-05-08
128,6.6847829003563675,10.60435942213084,2006-05-09
129,1.5433004668011563,2.576256127567159,2006-05-10
130,4.991228406840621,6.834825381712509,2006-05-11
131,3.583065545483675,5.223335582797809,2006-05-12
132,1.5671889359769662,2.3662272762120127,2006-05-13
133,4.986971237752057,10.75003638510505,2006-05-14
134,1.6622908940770944,2.6923319274699606,2006-05-15
135,5.043677856000223,7.872958936905783,2006-05-16
136,1.8143668122970016,2.7396600528715176,2006-05-17
137,6.647341610183893,7.739085004485817,2006-05-18
138,2.256425555034574,2.9098012562080893,2006-05-19
139,1.221569556855684,2.063475560619664,2006-05-20
140,4.375186966673742,7.028251440136886,2006-05-21
141,4.231766984022605,5.446066661888192,2006-05-22
142,8.707765105853989,12.554286285308958,2006-05-23
143,3.9286986877414165,4.362054299097175,2006-05-24
144,2.0856398806894765,3.040614492388853,2006-05-25
145,2.144272081984257,3.120292511975013,2006-05-26
146,6.114948933931633,7.989814820941695,2006-05-27
147,3.5267774054448506,5.8873010688951055,2006-05-28
148,4.64085877008204,7.5885369696351335,2006-05-29
149,2.67466451459768,4.042586049814012,2006-05-30
150,2.9455708316943077,6.081192462208491,2006-05-31
151,1.5391011413807323,2.521471246128084,2006-06-01
152,1.8802673528625746,2.252974973609427,2006-06-02
153,3.399363854272711,5.941257217653233,2006-06-03
154,3.922644913369108,6.574386172065919,2006-06-04
155,3.686638318322366,5.888685201001137,2006-06-05
156,5.247292741164854,9.317181992591987,2006-06-06
157,3.065594360006279,7.07795618561088,2006-06-07
158,1.0788901651933105,1.7922781216325352,2006-06-08
159,1.7936322147371746,2.5905406120669996,2006-06-09
160,3.148148011692342,4.911079218005384,2006-06-10
161,4.281552006068523,6.115560670776779,2006-06-11
162,3.731884959363794,3.5923770687376115,2006-06-12
163,2.19555804504645,4.3695417532325225,2006-06-13
164,1.3505537066001645,1.9065314437538154,2006-06-14
165,3.785225781419805,6.859203673943491,2006-06-15
166,3.685599230578061,7.389395431139695,2006-06-16
167,3.2456079745315947,5.047330847734327,2006-06-17
168,9.278294581391881,11.055089557798931,2006-06-18
169,8.450649149796975,21.30423326914978,2006-06-19
170,6.03317167419196,11.124392430535627,2006-06-20
171,6.092975343861846,9.269510758316333,2006-06-21
172,2.7833379047089175,3.81075151037937,2006-06-22
173,4.02350444912502,5.4112484671184635,2006-06-23
174,1.2071800541499604,2.0497429947685615,2006-06-24
175,3.2819261005248075,6.925589973694604,2006-06-25
176,1.846607751628783,1.9781520286553493,2006-06-26
177,4.308334133903762,4.78366509135776,2006-06-27
178,2.4908523213006055,4.195961119543874,2006-06-28
179,2.1527615048138875,4.105034680877366,2006-06-29
180,3.5532305629333547,5.554613856323096,2006-06-30
181,1.2582443072200735,1.9573092075376677,2006-07-01
182,2.2396109249841953,5.703968113803307,2006-07-02
183,6.203505922478923,9.172828748659052,2006-07-03
184,4.468437941951769,8.160751951171708,2006-07-04
185,3.0120781598400623,3.9946000574635185,2006-07-05
186,2.2716282267668118,3.621280321812838,2006-07-06
187,4.832061418080359,5.07775241767566,2006-07-07
188,3.437384392392622,5.315733900493452,2006-07-08
189,1.5305325901343687,1.8657574651608329,2006-07-09
190,3.1177847795333946,4.0423888132718995,2006-07-10
191,0.6799844094205453,1.1065338169981287,2006-07-11
192,1.8416646433901664,2.1619002420502387,2006-07-12
193,6.373172003752968,8.615111288822321,2006-07-13
194,3.674371880885831,7.2005178933364125,2006-07-14
195,5.719254662510918,6.329300901824177,2006-07-15
196,5.555029023993744,11.25360438260389,2006-07-16
197,4.745201374946971,8.216968539423153,2006-07-17
198,1.7868711572970954,3.2421280236859897,2006-07-18
199,3.929953391759357,9.40372696563762,2006-07-19
200,2.5000699144844214,4.89265969343947,2006-07-20
201,0.5858969647436295,0.8002536249560138,2006-07-21
202,1.5843704890715213,2.1568739629398754,2006-07-22
203,2.509866935257118,4.055746598900762,2006-07-23
204,0.4778977819244444,0.7059838729379402,2006-07-24
205,1.603079752593268,2.5768750394799076,2006-07-25
206,0.9392573804364345,1.6264750601929825,2006-07-26
207,4.591744353144479,8.770212146821795,2006-07-27
208,3.03182166327198,4.25504673934721,2006-07-28
209,4.891935128034675,7.214659821033835,2006-07-29
210,2.8458130325036888,3.6520582514585973,2006-07-30
211,2.6789474804315563,5.248783994168387,2006-07-31
212,1.4443913942419127,2.0491541169853407,2006-08-01
213,2.96909400570777,5.582536295958706,2006-08-02
214,0.6877363821071673,1.1453760962963861,2006-08-03
215,1.3514948668086748,2.4583924565074917,2006-08-04
216,3.12812227239192,4.748438840743341,2006-08-05
217,2.004094156408038,3.450224289388782,2006-08-06
218,5.530015564727364,11.953671948896378,2006-08-07
219,2.9954915404752165,5.012071801043394,2006-08-08
220,2.3484419173265842,3.423409802918911,2006-08-09
221,3.118946263995375,3.5366089778603462,2006-08-10
222,3.8852258611119135,6.651382574695702,2006-08-11
223,1.6073913362301286,3.2708114888135267,2006-08-12
224,4.260283692461338,8.400035668930421,2006-08-13
225,3.1331092465279653,5.116319271245912,2006-08-14
226,3.9336918187992915,6.072221555312675,2006-08-15
227,1.4191293324984144,2.359871466527612,2006-08-16
228,1.8068286423970545,2.9384173094662343,2006-08-17
229,3.092042712575806,4.701676743258824,2006-08-18
230,2.470228472735211,3.8845741572167283,2006-08-19
231,2.3547980806662445,7.042721711775617,2006-08-20
232,2.2577828339957966,3.274775795359817,2006-08-21
233,2.5384210975192087,3.0596892272442937,2006-08-22
234,4.514492561273593,6.692478363327381,2006-08-23
235,7.280875153498657,14.581944638754079,2006-08-24
236,1.976261362038453,2.8163039754655097,2006-08-25
237,2.040936618154124,2.974078803290413,2006-08-26
238,1.3943104919495195,1.9240907275465973,2006-08-27
239,2.0204072884683097,5.235379436838173,2006-08-28
240,1.7111608716732007,3.5056752092710717,2006-08-29
241,7.782701464904156,12.331098421523182,2006-08-30
242,3.0719143387354313,5.862220909805977,2006-08-31
243,2.100064521941444,4.206175074062754,2006-09-01
244,1.038055717989599,1.6107144486269587,2006-09-02
245,2.240956280313964,4.297222493766721,2006-09-03
246,5.051833991767905,9.737321212649002,2006-09-04
247,1.1789607708448915,2.1091147441412494,2006-09-05
248,5.8858616397109085,8.293825149937023,2006-09-06
249,2.442319680592066,5.446041834579382,2006-09-07
250,2.744459473303453,6.292351412227079,2006-09-08
251,1.8868886075714337,3.4533814328240022,2006-09-09
252,3.385087835730311,7.098992810130014,2006-09-10
253,3.516106670368962,6.378609204488279,2006-09-11
254,3.50929527520358,6.304275473667371,2006-09-12
255,2.2332247024418654,2.92186872042297,2006-09-13
256,1.8426558187586903,3.668749389168645,2006-09-14
257,2.3527364669202404,3.8990762708468654,2006-09-15
258,0.8181457424955495,1.425278617976731,2006-09-16
259,2.201204348216379,4.156260458069819,2006-09-17
260,1.3098233887352049,2.6980054367675907,2006-09-18
261,3.059409412942062,3.6363025868633394,2006-09-19
262,2.257277431428,3.2045760813382,2006-09-20
263,2.2494914188947797,4.536394495966291,2006-09-21
264,3.099529199749083,4.534211222730011,2006-09-22
265,0.8018925483806275,0.8530051298671755,2006-09-23
266,2.553217642655779,4.1972426240577425,2006-09-24
267,5.740903232591726,14.463764984369856,2006-09-25
268,1.7112902245051893,2.6979478691767937,2006-09-26
269,1.660038107937518,3.3199191014967986,2006-09-27
270,2.336811922370024,3.280473236591605,2006-09-28
271,1.1276868045570154,2.4355628326014314,2006-09-29
272,1.5809039057265701,3.421414713405927,2006-09-30
273,1.1501509794210765,2.3223293419164746,2006-10-01
274,2.451235714725694,3.774368718309264,2006-10-02
275,1.7061250723080386,2.8128550919078354,2006-10-03
276,2.8395993908101707,5.471500127706933,2006-10-04
277,3.110509374112423,6.258068968609634,2006-10-05
278,2.798743857939761,4.614174054862468,2006-10-06
279,1.6600565984065594,3.781168848306972,2006-10-07
280,2.1345468951039948,3.6318991519942787,2006-10-08
281,0.09615064292185187,0.25884336794677604,2006-10-09
282,0.9182862814798552,2.2836253152229107,2006-10-10
283,1.3899000944677806,2.201627646651137,2006-10-11
284,1.9564305317284638,4.620786272871292,2006-10-12
285,2.6625023197734015,5.1538870234147,2006-10-13
286,1.4845611264718173,2.740616257465581,2006-10-14
287,1.5126520141458448,3.1335440603564244,2006-10-15
288,2.429425502512978,3.6832152260800415,2006-10-16
289,1.6941884120699666,3.3773111794988733,2006-10-17
290,1.7077277306660628,3.5765109262869874,2006-10-18
291,1.9727072802717365,3.086132598142685,2006-10-19
292,3.450600668371148,8.049595375907247,2006-10-20
293,0.5232386055110639,0.9184150099217154,2006-10-21
294,2.781848948188781,5.432718148314592,2006-10-22
295,1.7424215315259062,2.7574001109857553,2006-10-23
296,2.5011689282174694,3.8374532828452623,2006-10-24
297,2.77139711660571,5.204806616384469,2006-10-25
298,1.2598830677494075,2.7419506222234804,2006-10-26
299,1.1950273400454339,2.9739332716918483,2006-10-27
300,1.3513268377729608,1.9455088020649098,2006-10-28
301,1.0774183972021742,1.6535597510413462,2006-10-29
302,3.0898143943756753,5.311654593707895,2006-10-30
303,3.876474587767526,6.044335337616176,2006-10-31
304,2.0546342913413747,4.523734951023372,2006-11-01
305,2.9211604115386893,7.604569028197171,2006-11-02
306,0.7437272291489145,1.344605911645112,2006-11-03
307,4.987085681074989,12.541976984687796,2006-11-04
308,1.8137125595006052,2.412828813249579,2006-11-05
309,2.7046282993036845,3.8235517602990123,2006-11-06
310,2.754602352121895,5.80310558799418,2006-11-07
311,1.9868649513227865,5.088036899999535,2006-11-08
312,1.0042146843781146,1.5055379875409352,2006-11-09
313,1.0507815102495701,2.1580549035781518,2006-11-10
314,1.9296194657467172,3.019662363782353,2006-11-11
315,2.7880620826181257,5.0678050698370845,2006-11-12
316,1.7574958395796005,4.410923447901472,2006-11-13
317,0.951338315140252,3.5496853322168254,2006-11-14
318,0.8164098360680327,1.802498302846086,2006-11-15
319,2.062988773306123,4.140711840887863,2006-11-16
320,1.305689148089836,3.152470773509942,2006-11-17
321,0.3741153991947093,0.8720056124513779,2006-11-18
322,0.919820915805758,1.4037214004268503,2006-11-19
323,4.859450910511701,7.488211071340192,2006-11-20
324,2.7442819687296702,4.354607879059336,2006-11-21
325,1.835349170401709,4.7769979001001115,2006-11-22
326,3.7697409657994285,10.261548112151099,2006-11-23
327,4.2543693210193725,6.3686785494552165,2006-11-24
328,3.299564843697616,3.803455924067658,2006-11-25
329,3.5573785923458803,6.781657334673392,2006-11-26
330,1.3749067790091172,2.1710899157383174,2006-11-27
331,2.0055829071809836,3.9853615182214193,2006-11-28
332,1.6222553458646871,2.515384828386899,2006-11-29
333,3.113457682827305,6.008933047182222,2006-11-30
334,4.36194707629381,8.631776455181338,2006-12-01
335,3.7707451643395222,6.413200531877558,2006-12-02
336,2.4872859117749613,5.167096988026766,2006-12-03
337,1.165680560578559,1.9649580425309188,2006-12-04
338,1.565347902630622,3.3239965178282738,2006-12-05
339,1.6969642750544673,4.216620011931063,2006-12-06
340,2.237195661650406,3.3954458630257234,2006-12-07
341,3.2136576815511426,3.7592255034757946,2006-12-08
342,2.291446726979172,4.542429379577493,2006-12-09
343,2.115396184672136,2.9671706847464296,2006-12-10
344,4.739979563341227,7.3092711322931265,2006-12-11
345,3.0271690893901644,4.135796004442822,2006-12-12
346,1.7611010701330088,5.552594688467586,2006-12-13
347,1.370967856740078,1.872546240818977,2006-12-14
348,1.1135342369016143,1.7471247759299342,2006-12-15
349,1.3118668061257008,1.8512480022055795,2006-12-16
350,2.0507305476761366,6.3163521193996335,2006-12-17
351,1.618115958652717,3.6380280031823307,2006-12-18
352,3.3673166800034386,6.425045023795933,2006-12-19
353,2.897014195566174,4.056247227539371,2006-12-20
354,5.810008261739442,8.11542599969658,2006-12-21
355,5.571018970191029,8.051369150582232,2006-12-22
356,1.1695866601777587,2.193956176471883,2006-12-23
357,2.690735323241305,7.868851157943532,2006-12-24
358,2.088145627314069,3.4542841510663074,2006-12-25
359,0.39116137209670604,0.6834918886306361,2006-12-26
360,6.750035155554152,12.510429351335826,2006-12-27
361,2.9176051056960466,5.548935954714281,2006-12-28
362,2.905476321081681,4.171303728485316,2006-12-29
363,1.8036051747913007,3.192677658459111,2006-12-30
364,0.717939479357353,1.4233222517190487,2006-12-31
365,1.2898797999241651,2.24721133538295,2007-01-01
366,2.2683548365770485,6.7909551063146605,2007-01-02
367,3.863596562494617,8.948095666325772,2007-01-03
368,5.320976916813639,14.646646794723756,2007-01-04
369,2.139020128561242,4.134866958412259,2007-01-05
370,1.5626084906346347,3.16643577310848,2007-01-06
371,2.5834235782115553,4.957518730296104,2007-01-07
372,3.5587615219420905,7.358201699787651,2007-01-08
373,2.2338122145681285,4.531485986994497,2007-01-09
374,3.914041754381157,8.844782245162484,2007-01-10
375,5.811463993450161,14.50297954064304,2007-01-11
376,1.8265220159264572,3.557079976512497,2007-01-12
377,1.6581129875443625,3.477061323119034,2007-01-13
378,2.0781613036888302,2.836164669028535,2007-01-14
379,3.9653834785862534,10.504309204717691,2007-01-15
380,2.7618177006453544,6.947002678754306,2007-01-16
381,1.47964745686165,1.8664721694994058,2007-01-17
382,1.0459298846139322,2.328036940353635,2007-01-18
383,2.878978603759411,6.901493636667827,2007-01-19
384,2.350574008869444,4.314088678486985,2007-01-20
385,3.5306528915108566,8.840145004368502,2007-01-21
386,1.824422675079924,3.3121600948181915,2007-01-22
387,2.8158997301423887,3.4824791021943127,2007-01-23
388,2.1126225146872457,3.594797240081954,2007-01-24
389,1.5268453667236568,2.7801580187366963,2007-01-25
390,2.5186109027345083,6.447198543501603,2007-01-26
391,3.8528919747997343,7.39198598788619,2007-01-27
392,4.283332614172001,9.383049860116948,2007-01-28
393,2.878470836107486,5.6171747958899045,2007-01-29
394,2.514451833017769,5.460643245243847,2007-01-30
395,1.103516407004333,1.7553481568049514,2007-01-31
396,2.7169906690427785,7.814511162685476,2007-02-01
397,2.0854199656501544,6.306423355729899,2007-02-02
398,0.8656991136636601,1.6712084658566344,2007-02-03
399,4.064419528003782,10.921001136804252,2007-02-04
400,2.5747025695246912,9.086783573033655,2007-02-05
401,4.435868762327898,11.658300832572538,2007-02-06
402,4.556210621272579,6.252070371835441,2007-02-07
403,2.6558009613803994,4.698970473641438,2007-02-08
404,1.5682397770660828,2.8649989444262887,2007-02-09
405,2.2842867118794987,3.988852513569578,2007-02-10
406,1.2095375127111245,2.137697914788594,2007-02-11
407,2.6088155907928012,4.847888202881033,2007-02-12
408,1.9347910784875109,3.038742327830345,2007-02-13
409,0.8960756222644964,1.5174121173707085,2007-02-14
410,1.5947674851694111,4.37149237787078,2007-02-15
411,1.4053415049732263,2.3975953984702665,2007-02-16
412,1.9564542887175256,5.385080523366824,2007-02-17
413,1.694158745184333,3.797161881277157,2007-02-18
414,1.9834617165088275,4.208501248020037,2007-02-19
415,2.1415812121469053,4.693577335260572,2007-02-20
416,2.5540757231543205,4.706896070797115,2007-02-21
417,1.0611614442106136,1.9518794852798733,2007-02-22
418,3.5282249335490894,7.212506565399765,2007-02-23
419,2.8361651200352105,6.496024006736716,2007-02-24
420,2.640291384796001,4.377276401368133,2007-02-25
421,2.4865766629123494,2.980671738311867,2007-02-26
422,2.177139296119484,3.0825321256932114,2007-02-27
423,1.0499162291255613,2.133984842506341,2007-02-28
424,2.0556093004415743,2.776224791784721,2007-03-01
425,3.7170221223537476,5.512411033597104,2007-03-02
426,3.147106605787745,5.287170460669325,2007-03-03
427,2.007311672488348,2.834162941634637,2007-03-04
428,2.2294697034859774,3.6598479346520127,2007-03-05
429,3.254509141282012,4.651208755902078,2007-03-06
430,3.642430582138851,5.180725734520941,2007-03-07
431,6.631636262838064,10.638115524771765,2007-03-08
432,3.6509788742737976,6.162295430558963,2007-03-09
433,1.7961351127658938,2.9642237003583527,2007-03-10
434,1.5852227949965578,2.204974205293808,2007-03-11
435,2.7134909103811617,5.955318923520297,2007-03-12
436,2.8514050762688776,3.2583023240418254,2007-03-13
437,3.463473722721184,5.169464589455147,2007-03-14
438,2.7719278175417066,3.930016449056678,2007-03-15
439,3.134140457119169,5.746707892721283,2007-03-16
440,2.58141147569404,3.546396678447444,2007-03-17
441,3.677315774777006,4.228465947150283,2007-03-18
442,3.9752016245204556,7.312607714612325,2007-03-19
443,2.0984912693165825,2.6781413420800275,2007-03-20
444,0.8673811910512086,1.4168664644749913,2007-03-21
445,1.5477006207739967,2.059380494657229,2007-03-22
446,0.9095299909209383,1.5400969589623106,2007-03-23
447,1.5706927368488064,2.30920084362539,2007-03-24
448,3.4116549731282118,5.6359353567931345,2007-03-25
449,2.55104672833113,3.4737412505898084,2007-03-26
450,1.8705444380884728,4.729828963228833,2007-03-27
451,1.5753253384900745,2.0990581852365775,2007-03-28
452,2.847584841479797,5.02341136469108,2007-03-29
453,1.9532219317105566,2.142644897258217,2007-03-30
454,3.8326811893577024,5.637295470352441,2007-03-31
455,1.8257466773710413,2.4568681835456054,2007-04-01
456,1.0672433353777575,2.0072037192421504,2007-04-02
457,1.8851587492723152,2.925243945103645,2007-04-03
458,2.281644016849376,3.7964384409327336,2007-04-04
459,2.273263464277469,4.321271566121731,2007-04-05
460,4.8750833439823635,8.44099479795395,2007-04-06
461,4.0898080049373675,10.36996531605792,2007-04-07
462,2.091343302325705,5.165712767838532,2007-04-08
463,2.8615200893520005,4.664225064054563,2007-04-09
464,4.4382678093305525,7.415964096340908,2007-04-10
465,1.073351785882031,1.9866093606104733,2007-04-11
466,2.058841976915054,3.7619251996901726,2007-04-12
467,3.481734330229561,6.827664753213725,2007-04-13
468,4.245322284597413,6.906063670600087,2007-04-14
469,3.135012430201251,5.3494464923878535,2007-04-15
470,2.799375945115961,4.054217642303817,2007-04-16
471,3.0155305247327697,3.27818799546357,2007-04-17
472,2.609762003547595,3.9942851894132554,2007-04-18
473,0.988370740924438,1.8290359784446328,2007-04-19
474,2.756680304498462,4.050778721167982,2007-04-20
475,4.758576907728899,8.657616291564356,2007-04-21
476,2.5079085372583774,2.576362473355928,2007-04-22
477,5.883149123941881,12.31631181110887,2007-04-23
478,2.5493910636734136,3.929534587267116,2007-04-24
479,1.8691079930428194,3.6776723836667182,2007-04-25
480,4.218819901611174,9.265340279675119,2007-04-26
481,5.887928811086697,9.361575457776386,2007-04-27
482,2.4851538560434556,4.373017988263278,2007-04-28
483,1.6997390596640929,2.1872263918294648,2007-04-29
484,3.6424786543648224,4.8219345722261355,2007-04-30
485,3.4842298716414786,4.370908406253336,2007-05-01
486,4.668861243879162,6.701716950765714,2007-05-02
487,4.501087457317356,8.500263105362182,2007-05-03
488,2.799998743148535,5.230265155435472,2007-05-04
489,2.402909212209384,3.565281677613028,2007-05-05
490,1.1313158990950407,1.336502354741725,2007-05-06
491,1.7104714028391754,2.834827230646574,2007-05-07
492,4.94338604947708,9.573933854691399,2007-05-08
493,2.4752435576293204,5.362812796498937,2007-05-09
494,2.544513463302727,6.882094225765275,2007-05-10
495,5.788516141495036,7.251047019389038,2007-05-11
496,1.8372829886564952,3.527070365681531,2007-05-12
497,2.808536784349209,5.388458619684795,2007-05-13
498,3.842257618972716,5.709133301010164,2007-05-14
499,5.09766333551462,9.445187079293657,2007-05-15
500,4.038494193153903,5.480848243239698,2007-05-16
501,2.3388040620310284,3.356943974559967,2007-05-17
502,2.593467154396681,3.664021995580646,2007-05-18
503,2.631500485793887,4.120375474549362,2007-05-19
504,1.9308526322609916,2.449877503601655,2007-05-20
505,4.1515035126004864,7.150654882301029,2007-05-21
506,1.3998313835535166,2.4139480686191885,2007-05-22
507,2.890578554174031,3.3190239806276716,2007-05-23
508,2.7604230284331215,4.2977473923466425,2007-05-24
509,2.090693228611989,3.0026012666851405,2007-05-25
510,2.8122850760285343,4.651027905739565,2007-05-26
511,1.9784895155940572,3.1289050497286275,2007-05-27
512,1.8370623366048935,2.8777174507846666,2007-05-28
513,4.532760825921806,6.100043826805712,2007-05-29
514,4.008832020294254,6.1757312816082255,2007-05-30
515,6.719737584561309,8.076780195789178,2007-05-31
516,2.7966835685999416,5.499635931370684,2007-06-01
517,1.5394884988511746,3.4874657930492905,2007-06-02
518,2.0778425752723706,3.119822785113333,2007-06-03
519,3.4223683172253265,5.5176868169327875,2007-06-04
520,1.6973939801817193,2.1821279290357283,2007-06-05
521,2.627784491994589,3.9922266131774182,2007-06-06
522,3.5223042684005383,4.860669154034813,2007-06-07
523,4.156654473211217,6.5777176532556485,2007-06-08
524,3.835119820827718,5.8447141283827415,2007-06-09
525,2.1274657683534315,3.3027594303326597,2007-06-10
526,6.848811394593213,9.264037960963428,2007-06-11
527,2.9241968518493064,3.795272486598865,2007-06-12
528,2.9075404305720958,4.0079898571163675,2007-06-13
529,2.0707039134452185,3.0122164388573167,2007-06-14
530,1.5787632247208552,2.614347332220707,2007-06-15
531,4.4197296654082106,9.63136559124793,2007-06-16
532,1.8617472724794684,2.6223734345229075,2007-06-17
533,8.073407397439171,12.02848110059023,2007-06-18
534,3.7487372354787243,9.83008535082405,2007-06-19
535,8.484598183713388,15.957530832426801,2007-06-20
536,4.186168738572503,7.021323596301027,2007-06-21
537,2.260347680857779,3.977833777397239,2007-06-22
538,7.094309149293362,9.82225114368308,2007-06-23
539,2.493297553168564,3.403883738954619,2007-06-24
