,mean,std,date
87,0.08626980536843933,0.2877046005292619,2006-03-29
88,0.04381207633668638,0.10731959557705344,2006-03-30
89,0.0,0.0,2006-03-31
90,0.24553504984266641,0.5531048428514393,2006-04-01
91,0.11616629627237021,0.37033136458091753,2006-04-02
92,0.5424080082125978,1.901906450467171,2006-04-03
93,0.0,0.0,2006-04-04
94,0.0,0.0,2006-04-05
95,0.0,0.0,2006-04-06
96,0.20706186707002416,0.620652235606994,2006-04-07
97,0.40373694477498895,0.7849878738670889,2006-04-08
98,0.19254180702838702,0.7127278995884155,2006-04-09
99,0.14319861999995606,0.30788808354605035,2006-04-10
100,0.0,0.0,2006-04-11
101,0.1556242867601603,0.36284063365140756,2006-04-12
102,0.3737910307458086,1.2659131734388662,2006-04-13
103,0.36439785213328185,0.9257777266682162,2006-04-14
104,0.3776644953047383,1.0338424973980558,2006-04-15
105,0.27492854569572955,0.741585733518987,2006-04-16
106,0.0413873712334732,0.11318857896758601,2006-04-17
107,0.5654076962546891,1.3636827287774274,2006-04-18
108,0.03435083642995908,0.1505431629319599,2006-04-19
109,1.4934602275648754,4.270622862748426,2006-04-20
110,0.2995252994878683,0.5227528800925555,2006-04-21
111,0.5469100825264052,1.083843116887439,2006-04-22
112,0.31167578747824465,0.861931221381769,2006-04-23
113,0.0,0.0,2006-04-24
114,0.0,0.0,2006-04-25
115,0.0,0.0,2006-04-26
116,0.0,0.0,2006-04-27
117,0.21033849651368136,0.5041568567773336,2006-04-28
118,0.1733400109255204,0.4448992640691128,2006-04-29
119,0.6115670007732531,2.2872205239555763,2006-04-30
120,0.05174066540608432,0.19564355914537046,2006-05-01
121,0.5835070653639767,2.0638767360294312,2006-05-02
122,0.08358598300089527,0.2023735944133439,2006-05-03
123,0.41239454690185084,1.0520034429694316,2006-05-04
124,0.23718577680743433,0.47910467185586636,2006-05-05
125,0.34061707462699686,0.781687802901274,2006-05-06
126,0.0,0.0,2006-05-07
127,0.3553125380806575,1.0372051172089374,2006-05-08
128,0.0,0.0,2006-05-09
129,0.6673310843585308,1.6813856932702815,2006-05-10
130,0.339580118608345,0.864005931165642,2006-05-11
131,0.18756479917751026,0.41062598456996624,2006-05-12
132,0.41344179903554895,0.8128557882686128,2006-05-13
133,0.4988412098425345,1.129274254727327,2006-05-14
134,0.6631614038399546,1.4297351546281643,2006-05-15
135,0.9104170285533135,2.277659866025628,2006-05-16
136,1.6487038161877925,4.055683019908314,2006-05-17
137,0.0,0.0,2006-05-18
138,1.3448697612537737,2.643348133381948,2006-05-19
139,0.9247509607640885,1.8891269557652197,2006-05-20
140,0.6362841934398082,1.6223637106779327,2006-05-21
141,0.2345398019835037,0.6239644743843025,2006-05-22
142,0.4708654633889507,1.9217639434945424,2006-05-23
143,2.2239385532884626,4.954820791888341,2006-05-24
144,0.7563852165861006,1.8326889384824663,2006-05-25
145,0.8964629581896588,2.907814872063898,2006-05-26
146,0.44487102513812715,1.2325019775409425,2006-05-27
147,0.3877989825144011,0.7543715384048728,2006-05-28
148,0.6450410903361055,2.570754621402363,2006-05-29
149,0.6663835169872202,1.308413953433848,2006-05-30
150,0.8073695147426666,1.572215435972473,2006-05-31
151,0.6686677230001286,2.9581510879753217,2006-06-01
152,0.05889228334987298,0.11980269981481417,2006-06-02
153,1.4625897958207392,3.934040352734097,2006-06-03
154,0.0,0.0,2006-06-04
155,0.7144021334495066,1.3631650143958332,2006-06-05
156,1.9929474195643186,4.520042056712543,2006-06-06
157,0.7873938772328464,1.1564355757135263,2006-06-07
158,0.34374592308137963,0.590512877084181,2006-06-08
159,1.40134503923751,3.590632298438004,2006-06-09
160,0.20598874630154893,0.44316232686125334,2006-06-10
161,0.11844664524167973,0.2840888785518751,2006-06-11
162,2.17026770326681,7.3142137496227155,2006-06-12
163,4.240025567508253,11.88137402867221,2006-06-13
164,4.14753272535953,7.829670885067232,2006-06-14
165,0.5042215613814603,0.8736351847896064,2006-06-15
166,0.38957922238945947,1.2026692061909108,2006-06-16
167,0.56750098201519,1.4620766052828864,2006-06-17
168,1.296621493927676,4.934568352143796,2006-06-18
169,1.9725812271125116,4.731241034941107,2006-06-19
170,1.5069411057587396,3.485751298618023,2006-06-20
171,1.0850234096884444,3.247714326596047,2006-06-21
172,2.092128955544987,4.514332749704319,2006-06-22
173,2.52832152629188,6.52428399357519,2006-06-23
174,0.0,0.0,2006-06-24
175,0.8661574807514886,1.7802933040652489,2006-06-25
176,0.0,0.0,2006-06-26
177,1.563711666567867,2.446319635800246,2006-06-27
178,2.6675075444862677,5.780158112565896,2006-06-28
179,3.0655390383929313,6.474321214564371,2006-06-29
180,4.595539746255132,9.279246095762854,2006-06-30
181,3.9647822732799147,10.501593855832155,2006-07-01
182,1.342005026007038,3.171650581240919,2006-07-02
183,0.0,0.0,2006-07-03
184,0.8177057311383708,2.2105547534848147,2006-07-04
185,1.0466313520347674,2.035461541809513,2006-07-05
186,1.0953511472637598,1.8725978611503034,2006-07-06
187,2.236166292654421,3.901689600340965,2006-07-07
188,0.7290873194173335,1.4496603468495977,2006-07-08
189,1.5652022773532994,3.557807724001323,2006-07-09
190,0.0,0.0,2006-07-10
191,0.6713780780436147,1.4706357649214121,2006-07-11
192,1.930998619393774,5.179981237025401,2006-07-12
193,4.374796840079398,13.253026136062909,2006-07-13
194,1.3490332361470792,5.101083526090461,2006-07-14
195,5.3412759997237504,10.402202417777264,2006-07-15
196,0.2442129419904404,0.4111351200056685,2006-07-16
197,1.851050259119802,3.0745695927695427,2006-07-17
198,1.4193874137293148,3.3359774722776074,2006-07-18
199,1.55615059986027,3.7490856561605352,2006-07-19
200,0.0,0.0,2006-07-20
201,0.6960359211672896,1.8916215188244319,2006-07-21
202,0.5577825535669133,1.3129642824562695,2006-07-22
203,2.2653207354129075,4.158738955931144,2006-07-23
204,1.3138294081727508,2.5663229502796434,2006-07-24
205,2.379765165252528,4.242409985698303,2006-07-25
206,1.0728518258214794,1.6355674976880967,2006-07-26
207,1.351881540384576,2.8229845021223285,2006-07-27
208,0.7134129331721591,1.6778985108245257,2006-07-28
209,0.6751034318637851,1.9907253419395745,2006-07-29
210,0.5975484858026903,1.3079109667299516,2006-07-30
211,1.8493837658979828,6.409032431755589,2006-07-31
212,1.6819643319483444,3.6658891478629068,2006-08-01
213,2.4491861339453993,3.79856186028433,2006-08-02
214,5.010711165466221,8.675107561829302,2006-08-03
215,1.709531311007595,3.9769706501923108,2006-08-04
216,1.8145907636997956,2.672358207713705,2006-08-05
217,1.8903871515119266,3.547552711498425,2006-08-06
218,0.9852802832645986,1.7767032370805371,2006-08-07
219,0.7206932264190462,0.9759440395908129,2006-08-08
220,1.6940484233243427,3.382615494441636,2006-08-09
221,4.5050446451309005,8.870808572901728,2006-08-10
222,1.6125120075685118,2.9426099327142556,2006-08-11
223,1.441927693888699,2.545198882613828,2006-08-12
224,2.128707077112527,4.113711204468459,2006-08-13
225,2.330616590349369,4.329053907835293,2006-08-14
226,3.15806468116924,7.9174178637544745,2006-08-15
227,0.9111143960254253,1.42956607740548,2006-08-16
228,2.217901482387674,2.816142749146937,2006-08-17
229,1.6148918050475913,2.4402968641093725,2006-08-18
230,2.3593061515254834,4.234125381878094,2006-08-19
231,1.5000860381795584,3.386931389087491,2006-08-20
232,0.621473502628435,1.3912769114453138,2006-08-21
233,0.33449614975649766,0.8178495076771839,2006-08-22
234,1.4208507513623252,3.991359567148157,2006-08-23
235,2.9207220108738903,8.97763482137937,2006-08-24
236,5.982636982350543,13.009629364303715,2006-08-25
237,12.094704201133156,36.84845510238779,2006-08-26
238,6.7549745311095775,13.755472093943323,2006-08-27
239,4.354072266453711,7.71073424888435,2006-08-28
240,1.9616750249302382,3.4702934110994272,2006-08-29
241,2.304749295165363,2.78333059047406,2006-08-30
242,1.7988253938061203,2.721046512663837,2006-08-31
243,0.8295900597918912,1.8295145363694587,2006-09-01
244,0.28853942310190306,0.5211011183293824,2006-09-02
245,2.6553549167601886,5.622707609111422,2006-09-03
246,2.145776564845749,4.913513320514628,2006-09-04
247,2.338494174546213,4.291101031570231,2006-09-05
248,0.5935676979268985,1.1037245649578586,2006-09-06
249,0.4051481444678627,0.9571450960779119,2006-09-07
250,1.9539096563416283,6.25951535220603,2006-09-08
251,4.511717838347197,12.022487890891142,2006-09-09
252,2.6455548067393204,6.6895738895264945,2006-09-10
253,1.1363081931100234,2.906980110556253,2006-09-11
254,0.48017990310264785,1.1197563440676424,2006-09-12
255,0.9886264799064293,2.0825591699542807,2006-09-13
256,0.6706675873309516,1.444725349431282,2006-09-14
257,1.7118223785343747,4.081484787976815,2006-09-15
258,2.193585077527262,4.711449283795066,2006-09-16
259,0.8745960010596069,1.8949040522154528,2006-09-17
260,0.8526332477686083,1.35639257441259,2006-09-18
261,1.2571649142062467,2.985752899661281,2006-09-19
262,1.5778381141379734,2.9789095052088435,2006-09-20
263,1.5189037011493514,2.2520496726141808,2006-09-21
264,1.1162964873619785,1.9033939381303238,2006-09-22
265,1.214689589817551,2.115711139812261,2006-09-23
266,0.30850300676580183,0.780999485596555,2006-09-24
267,0.8545531002750651,1.984062968947253,2006-09-25
268,0.7299929996548826,2.2325816763934667,2006-09-26
269,1.7707144703958224,4.509323782543444,2006-09-27
270,0.53716585219133,1.253396230106578,2006-09-28
271,4.974703385138517,12.935024546760904,2006-09-29
272,0.32035264032726574,0.9392794274633008,2006-09-30
273,1.8551002996641077,4.678561258138187,2006-10-01
274,1.826109742933113,4.569743726466392,2006-10-02
275,0.44617420211839737,0.8787886953711863,2006-10-03
276,0.05877548541580576,0.13770461140982032,2006-10-04
277,0.2723674467623433,0.8646645592493397,2006-10-05
278,4.28076274156654,13.905295547818195,2006-10-06
279,0.7143455985767234,1.505853406511894,2006-10-07
280,1.1496128394875476,3.017639905242331,2006-10-08
281,0.0,0.0,2006-10-09
282,1.9418654861510731,5.146876926315443,2006-10-10
283,1.5955665069278828,4.603831890551652,2006-10-11
284,0.7494703583558605,1.8687845046289062,2006-10-12
285,0.7333558818735192,3.0799695908887044,2006-10-13
286,1.4709950277213988,4.774322296524253,2006-10-14
287,0.18584748333004036,0.37296826966965424,2006-10-15
288,0.0,0.0,2006-10-16
289,0.0,0.0,2006-10-17
290,0.0,0.0,2006-10-18
291,0.15323562396848242,0.5811090091094451,2006-10-19
292,0.27990504064031746,0.7943286145363098,2006-10-20
293,0.7096671757088708,2.2464116889992782,2006-10-21
294,0.8993126630749819,3.6787684794304027,2006-10-22
295,1.2863133539732579,5.43228817055925,2006-10-23
296,1.750284287980516,4.5571175679283575,2006-10-24
297,0.5950642186819876,1.296186704829832,2006-10-25
298,1.477117712888035,3.2338239988655904,2006-10-26
299,0.7375316415813619,1.3677236723712118,2006-10-27
300,0.3156436914520912,1.0372797874929678,2006-10-28
301,0.2950325196382307,0.8649172390556483,2006-10-29
302,0.36895516854461413,1.0770827394363571,2006-10-30
303,0.23820753828788707,0.5894375981253267,2006-10-31
304,0.022767231296581612,0.07550931869454468,2006-11-01
305,0.11531894836350277,0.22722940887989157,2006-11-02
306,0.0,0.0,2006-11-03
307,0.13661898632822808,0.28517298034518146,2006-11-04
308,0.1971856477378456,0.5919993924087518,2006-11-05
309,0.22236167943836854,0.5395610013728671,2006-11-06
310,0.0,0.0,2006-11-07
311,0.0,0.0,2006-11-08
312,0.0,0.0,2006-11-09
313,0.5684716575030636,1.2418904083808118,2006-11-10
314,0.09763228790364205,0.39897536856271915,2006-11-11
315,0.0,0.0,2006-11-12
316,0.13410567885979877,0.40598914973047845,2006-11-13
317,0.0,0.0,2006-11-14
318,0.11894191141306822,0.5227028455470512,2006-11-15
319,0.0,0.0,2006-11-16
320,0.0822271130216125,0.24882076026598993,2006-11-17
321,0.1235354843499538,0.4535284068725345,2006-11-18
322,0.09656069805227421,0.310075914043842,2006-11-19
323,0.199694096435061,0.49595919515234693,2006-11-20
324,0.6977161028771661,1.9214562352600224,2006-11-21
325,0.0,0.0,2006-11-22
326,0.9834926921809842,2.2752390947452694,2006-11-23
327,0.2865936713273446,0.6223829852761287,2006-11-24
328,0.0,0.0,2006-11-25
329,0.02511030947971447,0.06982468999851964,2006-11-26
330,1.2231538945343345,2.120229969768255,2006-11-27
331,0.7178911643157855,2.8369435224788813,2006-11-28
332,0.15305948940554767,0.33419781778436136,2006-11-29
333,0.0,0.0,2006-11-30
334,0.27677850837660245,0.6523987497697195,2006-12-01
335,0.0,0.0,2006-12-02
336,0.0,0.0,2006-12-03
337,0.29402441570190213,0.6506915664928833,2006-12-04
338,0.3498156342954774,0.734362682044197,2006-12-05
339,0.28220024594247656,0.5423448630876817,2006-12-06
340,1.153209372563018,3.316336288033728,2006-12-07
341,0.0,0.0,2006-12-08
342,0.33789216193196936,0.8859053857787296,2006-12-09
343,0.6560339143366686,1.8034609237151353,2006-12-10
344,0.0810045945493292,0.18910740332481402,2006-12-11
345,0.09989819320383374,0.25201470653288827,2006-12-12
346,0.0,0.0,2006-12-13
347,0.2953353853497122,0.8347002540244396,2006-12-14
348,0.261584305137928,0.7691108754611651,2006-12-15
349,0.0,0.0,2006-12-16
350,0.8267558371049485,2.102684944128682,2006-12-17
351,0.0,0.0,2006-12-18
352,0.0,0.0,2006-12-19
353,0.5961408718056711,1.7430187676909132,2006-12-20
354,0.13113933624871216,0.3522979374259451,2006-12-21
355,0.3599670591938775,1.0134809207816293,2006-12-22
356,0.2202923016739078,0.5459458469246979,2006-12-23
357,0.12284941996248173,0.26544429843244954,2006-12-24
358,0.0,0.0,2006-12-25
359,0.0,0.0,2006-12-26
360,0.1375074026502229,0.29643736724159125,2006-12-27
361,0.0,0.0,2006-12-28
362,0.22456338504477052,0.9737332575347144,2006-12-29
363,0.012704929303351618,0.036278152495086244,2006-12-30
364,0.0,0.0,2006-12-31
365,0.003484034254240338,0.011270629750569668,2007-01-01
366,0.05341375279905541,0.16317846053897406,2007-01-02
367,0.0688286589560708,0.23449992529351427,2007-01-03
368,0.04773218466880279,0.20217536253305238,2007-01-04
369,0.06647492036141298,0.19094957502595725,2007-01-05
370,0.06392731024860154,0.223875483769245,2007-01-06
371,0.0,0.0,2007-01-07
372,0.0,0.0,2007-01-08
373,0.31596047254944487,0.7188730564396448,2007-01-09
374,0.7707103425803196,1.3842476459056563,2007-01-10
375,0.3525971363550135,0.7441253131601967,2007-01-11
376,0.5869174891683672,1.5264324396344606,2007-01-12
377,0.0,0.0,2007-01-13
378,0.0,0.0,2007-01-14
379,0.0,0.0,2007-01-15
380,0.0,0.0,2007-01-16
381,0.06797635308950183,0.18283125063932312,2007-01-17
382,0.32390854487727794,0.9196301655159814,2007-01-18
383,0.26957728706682765,0.6955181880037525,2007-01-19
384,0.0,0.0,2007-01-20
385,0.0,0.0,2007-01-21
386,0.0,0.0,2007-01-22
387,0.4092404371476732,1.241787011854703,2007-01-23
388,0.17482415200252685,0.7795509356148816,2007-01-24
389,0.0,0.0,2007-01-25
390,0.0,0.0,2007-01-26
391,0.05449182200598962,0.23002696317716165,2007-01-27
392,0.0,0.0,2007-01-28
393,0.0,0.0,2007-01-29
394,0.201099368314723,0.5393979740068855,2007-01-30
395,0.018746492997934176,0.08455531982965102,2007-01-31
396,0.0,0.0,2007-02-01
397,0.26702568185490755,0.8582743577211542,2007-02-02
398,0.0,0.0,2007-02-03
399,0.37673112653595,1.2050054653828297,2007-02-04
400,0.09305930986442944,0.2533887628485324,2007-02-05
401,0.10639812056589497,0.24787048835936734,2007-02-06
402,0.3967626977409314,1.4472473100517937,2007-02-07
403,0.0,0.0,2007-02-08
404,0.0,0.0,2007-02-09
405,0.0,0.0,2007-02-10
406,0.004427156844550538,0.014994742919633859,2007-02-11
407,0.1643013241326636,0.6395344718963379,2007-02-12
408,0.0,0.0,2007-02-13
409,0.0,0.0,2007-02-14
410,0.03620764883984455,0.09119103658336682,2007-02-15
411,0.0,0.0,2007-02-16
412,0.0,0.0,2007-02-17
413,0.09461820793928512,0.337777884105599,2007-02-18
414,0.0,0.0,2007-02-19
415,0.05155759905132331,0.23626660030287253,2007-02-20
416,0.0695248983212033,0.21733048873195424,2007-02-21
417,0.0,0.0,2007-02-22
418,1.6711773907575533e-05,7.658296892845282e-05,2007-02-23
419,0.03628881221849107,0.1328460709713521,2007-02-24
420,0.0,0.0,2007-02-25
421,0.44181274007704424,1.5692548358228666,2007-02-26
422,0.7452583259561963,2.7404293059046054,2007-02-27
423,0.31210511977276056,1.2295260762094224,2007-02-28
424,0.3498743201297267,1.0137656572336546,2007-03-01
425,0.0,0.0,2007-03-02
426,0.0,0.0,2007-03-03
427,0.2040732825532489,0.6342335094733978,2007-03-04
428,0.0,0.0,2007-03-05
429,0.057478011357099075,0.11906216280652707,2007-03-06
430,0.12277264322619885,0.3510806796566306,2007-03-07
431,0.0,0.0,2007-03-08
432,0.0,0.0,2007-03-09
433,0.0,0.0,2007-03-10
434,0.0,0.0,2007-03-11
435,0.0,0.0,2007-03-12
436,0.045412889010419476,0.15735633370883054,2007-03-13
437,0.0,0.0,2007-03-14
438,0.20665370646254036,0.669011031943538,2007-03-15
439,0.16600513398381217,0.48574529868703703,2007-03-16
440,0.0,0.0,2007-03-17
441,1.2028244399126768,3.998062120696266,2007-03-18
442,0.019644456097012142,0.05419884721471646,2007-03-19
443,0.46166667265684475,1.2184672634026894,2007-03-20
444,0.0,0.0,2007-03-21
445,0.6311029641957637,1.8053315604624827,2007-03-22
446,0.0,0.0,2007-03-23
447,0.0,0.0,2007-03-24
448,0.0,0.0,2007-03-25
449,0.0,0.0,2007-03-26
450,0.6333240289157921,2.3515404241919846,2007-03-27
451,0.04826970538748095,0.13458874341468707,2007-03-28
452,0.05590664788347306,0.20922094903903185,2007-03-29
453,0.16492457125423246,0.5735287600650836,2007-03-30
454,0.0,0.0,2007-03-31
455,0.06877239499252547,0.22353270413037385,2007-04-01
456,0.11820985124058682,0.311889465740551,2007-04-02
457,0.13324802026285656,0.5384443299091642,2007-04-03
458,0.0,0.0,2007-04-04
459,0.0,0.0,2007-04-05
460,0.0,0.0,2007-04-06
461,0.4173518115879103,0.9307945351400193,2007-04-07
462,0.6820492203457563,1.4156954345178272,2007-04-08
463,0.3491053914850844,0.9992201975004389,2007-04-09
464,1.2000405869912356,2.418572124635388,2007-04-10
465,0.0,0.0,2007-04-11
466,0.37807633452757733,1.044579679961575,2007-04-12
467,0.13981906301004138,0.29542461519217517,2007-04-13
468,0.706996897809274,1.958982409075163,2007-04-14
469,0.7067479990187816,1.804044668346953,2007-04-15
470,0.4228695896797165,1.1618767795065663,2007-04-16
471,0.040803493681908415,0.12602827847073045,2007-04-17
472,0.533426757057701,1.7239339574110122,2007-04-18
473,0.2421799092969325,0.7796092507195148,2007-04-19
474,0.9197845423232464,2.4110330030900733,2007-04-20
475,0.6351469993075755,1.5518949293847037,2007-04-21
476,0.5294657264520148,1.335226556164832,2007-04-22
477,1.0019848920949568,2.088108403421299,2007-04-23
478,0.0,0.0,2007-04-24
479,0.0,0.0,2007-04-25
480,0.0,0.0,2007-04-26
481,0.0,0.0,2007-04-27
482,0.12402173769519972,0.5248408199887273,2007-04-28
483,0.42278254920477465,1.5932258041420226,2007-04-29
484,2.8612586131462843,9.439332508295536,2007-04-30
485,0.22940302395519602,0.5118523820854669,2007-05-01
486,1.0751677332726624,2.847831603930751,2007-05-02
487,0.37001567878698033,1.1116053749724155,2007-05-03
488,0.6217360919971985,1.6462064456759722,2007-05-04
489,0.2202878925215503,0.602572232216984,2007-05-05
490,0.21552207011146557,0.4298695741933646,2007-05-06
491,0.0,0.0,2007-05-07
492,0.2515124712512521,0.7130435237128476,2007-05-08
493,0.0,0.0,2007-05-09
494,1.6075246692383058,5.4991656400906175,2007-05-10
495,2.089460027075672,4.331737717568512,2007-05-11
496,3.0590262613908896,6.4048682635049525,2007-05-12
497,0.7434638670734525,1.8827376028190088,2007-05-13
498,0.3551868252023788,1.1101285208067784,2007-05-14
499,0.7486170574598613,1.5014509212762501,2007-05-15
500,0.8789299807956142,2.796786318443404,2007-05-16
501,2.309364369765327,6.3084460975409495,2007-05-17
502,0.0,0.0,2007-05-18
503,1.3267908768674326,2.4413544953852564,2007-05-19
504,0.3595764762459502,0.7730154402520896,2007-05-20
505,0.616130062553566,1.0831468641124649,2007-05-21
506,0.994955407596925,2.041481401156842,2007-05-22
507,1.5053616648661514,3.6006475469643773,2007-05-23
508,1.3131112759895456,2.8391983394792257,2007-05-24
509,0.29726048007562766,0.6275061233320568,2007-05-25
510,0.44571015865325797,1.0701272235645698,2007-05-26
511,1.7685389618618177,4.097124945980599,2007-05-27
512,1.1742293192842876,3.280451687790485,2007-05-28
513,0.4770635417896431,1.9060907513513998,2007-05-29
514,0.8795737525880603,1.4036035581792539,2007-05-30
515,0.7576021391287213,1.3702268817626584,2007-05-31
516,0.4746567196304698,1.399279211443821,2007-06-01
517,0.2571764290678402,0.7444959620748199,2007-06-02
518,0.12214623090715447,0.30459793945833374,2007-06-03
519,0.0,0.0,2007-06-04
520,0.3655008732883808,0.9243004290189101,2007-06-05
521,0.9323781565789042,1.7310964275331922,2007-06-06
522,1.8249222460976202,4.529550443571882,2007-06-07
523,0.299756529295284,1.0599059024696134,2007-06-08
524,0.6591376488878657,1.5826307512404416,2007-06-09
525,0.6719598883007295,1.6319704114794598,2007-06-10
526,0.6199972164722567,1.0727201843476448,2007-06-11
527,0.7982130977584997,1.3103181961262103,2007-06-12
528,0.8700629656232195,1.4138051627429098,2007-06-13
529,2.9548490858620164,3.5968622867756936,2007-06-14
530,2.476626178502426,5.46038653536509,2007-06-15
531,1.0937919648832966,1.8778260722516975,2007-06-16
532,1.1371895007174868,3.101368134934419,2007-06-17
533,0.4433304135610732,0.8397491148010806,2007-06-18
534,1.4804137211415633,3.3960159702706165,2007-06-19
535,1.263452577924389,1.9565583760963159,2007-06-20
536,0.798728958294045,1.3013394596240282,2007-06-21
537,0.7701407154334967,2.225820871835627,2007-06-22
538,0.855410530782917,2.2951909064708675,2007-06-23
539,0.0,0.0,2007-06-24
540,0.30776964484695263,0.7188568175843818,2007-06-25
541,0.0,0.0,2007-06-26
542,0.4141845041695141,1.2049597206102827,2007-06-27
543,0.645983605967818,1.209322305780016,2007-06-28
544,1.4973947590988246,2.32330714570239,2007-06-29
545,1.0122742259617163,2.5586367923393163,2007-06-30
546,1.760348493332588,3.741779299368228,2007-07-01
547,1.389765329765526,2.9799984032674462,2007-07-02
548,0.0,0.0,2007-07-03
549,1.1196047704028647,2.0635615087656993,2007-07-04
550,1.044045634651931,2.744537128304864,2007-07-05
551,0.6269329189275855,1.3779604631379738,2007-07-06
552,2.449787777991982,6.438675596515459,2007-07-07
553,0.5447425724144394,1.0397182304308497,2007-07-08
554,0.4615763858461313,0.897490824310457,2007-07-09
555,0.0,0.0,2007-07-10
556,1.0035610989007182,3.1098911620493874,2007-07-11
557,0.926638142462772,1.8577925803958648,2007-07-12
558,2.2287788231291676,3.7301455580697724,2007-07-13
559,0.5949896256270547,1.1462183947019609,2007-07-14
560,2.7570303828464864,8.53149307322374,2007-07-15
561,0.5464281044429039,1.1264702518533405,2007-07-16
562,2.400757425181967,4.866865082683296,2007-07-17
563,2.1705245750386633,4.543363257940885,2007-07-18
564,0.7804205768024985,1.59927802264369,2007-07-19
565,0.0,0.0,2007-07-20
566,1.432467742105408,3.8977775102003185,2007-07-21
567,1.2312745016093427,3.0860037140717718,2007-07-22
568,1.020342253535286,1.512748451110408,2007-07-23
569,1.8300183505402856,4.913534583414063,2007-07-24
570,3.4343104374524307,4.947433629521432,2007-07-25
571,2.8669613342831974,5.3490394655894065,2007-07-26
572,4.781106888133634,8.378966995829197,2007-07-27
573,2.1112711325258715,4.647491013456642,2007-07-28
574,2.998071976487284,7.669659360200928,2007-07-29
575,1.3223678693017453,2.207263226599689,2007-07-30
576,1.8276135981458148,4.494013762407329,2007-07-31
