,mean,std,date
93,1.5388378663634026,1.5575009310393122,2006-04-04
94,3.286290649183294,4.7521320702297665,2006-04-05
95,3.4147983514620655,4.8311206511301705,2006-04-06
96,2.3363180231691723,3.3385846508397568,2006-04-07
97,4.550273693267367,6.236069060867008,2006-04-08
98,3.508977824302357,5.282615468217244,2006-04-09
99,3.751235348788993,9.57265673264132,2006-04-10
100,1.3069223455918941,1.6325179013546867,2006-04-11
101,2.0445993563043885,2.365486054346103,2006-04-12
102,2.7146913154995542,5.651066083084094,2006-04-13
103,1.2635091745973372,1.7449572272955511,2006-04-14
104,3.850663410100554,5.926685692414961,2006-04-15
105,3.994149454394704,8.445550003324739,2006-04-16
106,5.552972587195525,8.027208447137927,2006-04-17
107,1.6811508670798503,2.213165717149918,2006-04-18
108,4.01317988746866,5.869326452833203,2006-04-19
109,1.470252385063629,2.3179628839431445,2006-04-20
110,3.1222442921846647,6.507304132721613,2006-04-21
111,2.119330800764731,2.905761199230608,2006-04-22
112,3.7113631243950556,6.86056880507638,2006-04-23
113,2.780658498977573,6.607769316869191,2006-04-24
114,1.4577878828926518,2.613682942415048,2006-04-25
115,4.521072870245137,6.7753226982867725,2006-04-26
116,5.1922442519363745,9.49241975747779,2006-04-27
117,1.8628232914644676,2.320502062016969,2006-04-28
118,2.0450365212289916,3.731961629743201,2006-04-29
119,3.463906503605228,6.912624820580188,2006-04-30
120,3.252063192485366,3.9190678714650087,2006-05-01
121,7.600701770934393,16.75527406387479,2006-05-02
122,0.8536287884388523,1.7080000228385261,2006-05-03
123,4.930166053678216,7.797155044075913,2006-05-04
124,4.029144825355096,4.49602296555436,2006-05-05
125,1.821172429293126,2.7950629157650075,2006-05-06
126,2.0121919034733895,4.370001904247513,2006-05-07
127,2.7519821949161787,4.0383293412068735,2006-05-08
128,4.824844319331793,14.221265043811231,2006-05-09
129,5.14233868437129,11.471792256601855,2006-05-10
130,5.801416877524649,17.07699201864637,2006-05-11
131,2.3670096040664896,2.52294153480361,2006-05-12
132,3.4684480275603033,5.6709215157721715,2006-05-13
133,4.663777708680884,7.788515480169831,2006-05-14
134,1.554115240696774,2.756012538049169,2006-05-15
135,1.9409970135192063,3.307067330783387,2006-05-16
136,6.057194403963097,8.10185373116408,2006-05-17
137,6.243426778720667,8.246090242644541,2006-05-18
138,2.959249735171657,4.030044651414751,2006-05-19
139,1.3960794630877769,3.1296588850242615,2006-05-20
140,2.2808397657562245,4.6448971502852885,2006-05-21
141,1.92494855478539,3.167638821983492,2006-05-22
142,2.9956082930896497,3.82530586230927,2006-05-23
143,3.876882789901564,6.288676388890236,2006-05-24
144,4.277157198833136,11.082115537600973,2006-05-25
145,2.8917733343080596,5.411853735250836,2006-05-26
146,2.0483981809905214,3.300369577586998,2006-05-27
147,2.620543903789699,4.43867383484392,2006-05-28
148,2.039308014484829,4.502140579910912,2006-05-29
149,2.4082385000903224,4.092527835238029,2006-05-30
150,1.546689406365788,2.074599556028134,2006-05-31
151,5.1723003763202415,7.620846597661091,2006-06-01
152,2.674722341310241,3.536831423957926,2006-06-02
153,5.03669233299401,6.488017954011172,2006-06-03
154,1.7414495488797652,2.8240289363843876,2006-06-04
155,5.481004402008693,8.165535651352368,2006-06-05
156,3.8096127489682527,7.68062723564281,2006-06-06
157,2.675215660981069,3.9204705170805405,2006-06-07
158,3.2552496618466518,5.022162355968926,2006-06-08
159,3.3939852928045053,7.55134335421336,2006-06-09
160,5.1021004026032255,5.812174425272976,2006-06-10
161,4.452780367215122,7.028523141370055,2006-06-11
162,6.53208195539524,11.177042796344836,2006-06-12
163,1.6319177914868175,2.5553327066686746,2006-06-13
164,3.024738136751434,4.886793515974288,2006-06-14
165,2.41445273524375,4.7726442472075785,2006-06-15
166,3.486125965485241,7.036655468073645,2006-06-16
167,7.612574957784091,12.799709506476637,2006-06-17
168,6.1285565980142565,8.323718838716086,2006-06-18
169,4.203080332789406,6.750896516522828,2006-06-19
170,4.6836024854980804,8.819335718395816,2006-06-20
171,11.355584495738315,17.887026419480048,2006-06-21
172,5.6894988736270795,7.56920784777714,2006-06-22
173,3.7989066912684524,4.57127175169064,2006-06-23
174,1.4960619835522135,2.2236919981915397,2006-06-24
175,3.179651801305486,4.55363678860492,2006-06-25
176,3.75971134230245,5.598589142734121,2006-06-26
177,6.190765638036412,10.284146500958993,2006-06-27
178,4.872796896441806,8.111967319984966,2006-06-28
179,1.5911114402635056,2.749910520321591,2006-06-29
180,1.7541458923087052,2.904633270347355,2006-06-30
181,1.4887935926838378,3.5250443684262316,2006-07-01
182,1.125501152033134,1.9126780106603969,2006-07-02
183,1.9168770813848823,3.6039515266127746,2006-07-03
184,1.8411916352176507,3.6049447620479804,2006-07-04
185,3.9831842937149173,6.735732092233069,2006-07-05
186,2.584138907754355,6.490657218728924,2006-07-06
187,3.9958044571124316,5.2797023726893135,2006-07-07
188,2.5731210138474125,4.816563450662201,2006-07-08
189,1.47514432612752,2.585622632765867,2006-07-09
190,1.6223540338874696,2.0918370750147894,2006-07-10
191,1.5917709350527989,3.270770266829054,2006-07-11
192,2.0522847105764543,4.5495967930328165,2006-07-12
193,2.2069970296667765,3.806318367986288,2006-07-13
194,1.3695556371983133,1.477032564244101,2006-07-14
195,2.540808991579979,4.076025011129675,2006-07-15
196,1.867406317095239,3.511590438342815,2006-07-16
197,2.426447001640294,4.438162038576307,2006-07-17
198,6.693048772490329,12.569587586488675,2006-07-18
199,2.1635356126515553,4.453110689875239,2006-07-19
200,3.173825363254374,8.05672517256596,2006-07-20
201,5.976271509462094,12.840127607908704,2006-07-21
202,5.225878611573925,10.964192416939243,2006-07-22
203,3.9927983071850446,8.478194089010579,2006-07-23
204,3.777191223239892,7.40384462196861,2006-07-24
205,2.778216494838099,3.7299035946866144,2006-07-25
206,1.4005810253430744,2.1799042340072052,2006-07-26
207,1.4000717423446727,1.9073760893192384,2006-07-27
208,2.496025325802163,5.9238257349954875,2006-07-28
209,2.5120556550453847,3.3828267019612053,2006-07-29
210,3.367178703125059,5.594976099124814,2006-07-30
211,2.083363871354647,3.1712241135441745,2006-07-31
212,2.376522458618118,3.961568029657632,2006-08-01
213,4.716970353937151,7.509220995451411,2006-08-02
214,2.360242920414229,3.917579664896847,2006-08-03
215,0.5549571193699064,0.8397221012249686,2006-08-04
216,1.8768324561928498,2.589966089504814,2006-08-05
217,1.999702302834651,3.5225566274110185,2006-08-06
218,0.819485636169962,1.7440048143602014,2006-08-07
219,4.967278772164718,11.56460803167724,2006-08-08
220,3.856819772512868,9.72638475742432,2006-08-09
221,5.025640164551858,9.727577762729048,2006-08-10
222,3.6527034106256906,7.660766534158299,2006-08-11
223,2.508516095206557,3.8604541028037045,2006-08-12
224,3.889526943281193,7.173581817325742,2006-08-13
225,3.935355774384724,7.904169614454261,2006-08-14
226,9.556473477940537,16.219325351534675,2006-08-15
227,3.6432204771179904,4.592989690188689,2006-08-16
228,3.1501049439871815,5.4696215891532205,2006-08-17
229,1.3838820161514118,2.101952892138131,2006-08-18
230,1.6202218699618243,2.9391328231912195,2006-08-19
231,1.4991460944169634,3.0380324533098557,2006-08-20
232,3.986696203563562,8.848768225400205,2006-08-21
233,1.1786398584912863,1.739732700753146,2006-08-22
234,4.510997604666045,6.3399000735378666,2006-08-23
235,4.495159621624874,6.941239851696913,2006-08-24
236,3.728145588892013,6.6243027581119795,2006-08-25
237,1.542329114142506,2.2523828351478934,2006-08-26
238,2.1962677893627967,4.002107463906678,2006-08-27
239,1.0370888996476424,1.3520663768849808,2006-08-28
240,3.683669260947551,11.288577127471468,2006-08-29
241,3.7156402556823713,7.861366797212076,2006-08-30
242,3.130855835063682,5.409805845537015,2006-08-31
243,1.4901675535968804,2.149651159619612,2006-09-01
244,1.4630184391340404,2.038509210467291,2006-09-02
245,1.2164782628717927,2.9389906854100425,2006-09-03
246,3.4555877197427827,9.569721471983899,2006-09-04
247,1.9781954651469797,2.7562277712969077,2006-09-05
248,3.7754555064956157,5.429184723297114,2006-09-06
249,2.3275609997199354,3.7043546211528895,2006-09-07
250,3.5639197283152106,9.07583268437569,2006-09-08
251,4.859878928982653,6.789343694612264,2006-09-09
252,9.75461848255301,18.70562045559801,2006-09-10
253,5.458221465050883,7.874822186672252,2006-09-11
254,2.0922587015125567,3.155353793707591,2006-09-12
255,2.448443819977391,5.476255598878318,2006-09-13
256,2.170939022789753,3.577472436062234,2006-09-14
257,4.060687572908656,5.155484191588871,2006-09-15
258,1.6323761936843897,3.3430110399019597,2006-09-16
259,2.215844882519897,2.885077598041618,2006-09-17
260,3.3381374332488383,6.532448845656288,2006-09-18
261,2.7291540742908182,4.777201794508382,2006-09-19
262,4.539390919501329,15.948626973549453,2006-09-20
263,3.244941524358832,5.749125099197954,2006-09-21
264,0.7433215639204198,1.1516291871744428,2006-09-22
265,2.018823155542902,3.551451372243162,2006-09-23
266,3.3866940074014047,3.7826902513934466,2006-09-24
267,1.165300945902865,1.377029157056812,2006-09-25
268,1.8521738737035776,3.6420501047365414,2006-09-26
269,3.4529603353088794,6.043000817754253,2006-09-27
270,1.9773302545347957,3.8115597341666008,2006-09-28
271,1.213975487917196,1.9097539277376712,2006-09-29
272,1.283542112962875,2.4952792296142947,2006-09-30
273,2.8453270412683196,5.127729453958806,2006-10-01
274,1.8141509688624475,2.954091100891008,2006-10-02
275,5.06887237139121,13.312965959509633,2006-10-03
276,3.2088700667372905,5.059856126626455,2006-10-04
277,1.774209785643117,2.159077216609608,2006-10-05
278,6.356394215312581,13.288003314390298,2006-10-06
279,4.619988367682838,6.094236875929362,2006-10-07
280,3.928254595497752,5.5194655502656245,2006-10-08
281,0.3205655012607167,0.4432772909219253,2006-10-09
282,1.2410199292129878,3.1734821350178937,2006-10-10
283,2.2076084973377874,4.394090896684827,2006-10-11
284,2.467854527913005,4.799477823693863,2006-10-12
285,1.9750122858697847,3.528052083691602,2006-10-13
286,3.1933295366895567,7.852738568732051,2006-10-14
287,3.4568461939800597,8.023872236988204,2006-10-15
288,5.396627163489549,7.9616879291514415,2006-10-16
289,3.0607729633629788,11.453458640834496,2006-10-17
290,2.1234981168423213,3.5750281405807915,2006-10-18
291,4.1282928899688285,7.402981647337037,2006-10-19
292,4.767619164314445,7.186687376040066,2006-10-20
293,2.278784851393669,2.6558966821392187,2006-10-21
294,1.3194232962957488,3.330898736802634,2006-10-22
295,2.3820977361944125,4.321384579518838,2006-10-23
296,2.3046496973880233,2.9593501251843937,2006-10-24
297,5.819772766387489,8.934232950763864,2006-10-25
298,3.1709841063989836,5.632467668592787,2006-10-26
299,2.09116747594505,4.243525249592864,2006-10-27
300,1.6003054383840467,2.365102160264781,2006-10-28
301,1.447942382843134,2.2930061653767853,2006-10-29
302,3.770222263847245,7.438062482452769,2006-10-30
303,5.106134887163145,7.8470991766545835,2006-10-31
304,1.4039704735166327,2.1183860782315715,2006-11-01
305,4.441159172789152,8.430695513515431,2006-11-02
306,1.0038092161266832,1.9809510512030324,2006-11-03
307,4.043962728090784,6.981385427300946,2006-11-04
308,5.954615123794481,8.976621615002937,2006-11-05
309,6.472308414855173,9.664014428138174,2006-11-06
310,4.307819834129337,8.344308241849783,2006-11-07
311,2.0948672971176814,5.274367887931938,2006-11-08
312,3.3587177532743744,4.787146913958969,2006-11-09
313,1.6476110760119613,2.8395400211125623,2006-11-10
314,5.0474774340987745,10.914955028789834,2006-11-11
315,3.6471689936141565,8.989944196944196,2006-11-12
316,2.2628641906651734,3.5349174021214007,2006-11-13
317,3.0759435702228592,5.712922809115091,2006-11-14
318,2.0854701627610797,3.4461919104936585,2006-11-15
319,2.813031467667315,3.293099099272257,2006-11-16
320,2.158240705278201,5.076076183827451,2006-11-17
321,1.0714020320717412,2.0186205540292095,2006-11-18
322,2.170760566306334,3.6809083595791416,2006-11-19
323,2.5668943288110313,4.119302371644388,2006-11-20
324,4.495684828309875,6.68569305212604,2006-11-21
325,0.9945017962568922,1.305377822609227,2006-11-22
326,1.3128963933663076,2.0077781303406868,2006-11-23
327,3.9693066233667196,9.095623209329213,2006-11-24
328,3.2273969261366022,4.931833192004612,2006-11-25
329,4.834445982591466,7.299347038514097,2006-11-26
330,2.773270999984691,4.446833291312931,2006-11-27
331,1.8420538641034259,2.5226523918356243,2006-11-28
332,2.032437667428764,3.9336225516860694,2006-11-29
333,1.5304000854354984,3.3546534194846664,2006-11-30
334,2.6619245655248442,5.941208128181944,2006-12-01
335,3.2022597480265955,3.747614311321411,2006-12-02
336,2.6325646879091176,4.762662824508008,2006-12-03
337,1.8528966921751686,2.870069593402617,2006-12-04
338,1.3077033950789232,2.201544139790876,2006-12-05
339,3.8798810247888986,8.151406920217742,2006-12-06
340,3.181714501962623,5.389518387362946,2006-12-07
341,2.392288304846651,3.1852046438512716,2006-12-08
342,1.7038070334820077,1.733604958493398,2006-12-09
343,3.320766613407094,5.377557858331456,2006-12-10
344,3.3845999839416305,5.604400324045662,2006-12-11
345,3.745217046161997,5.922537975599891,2006-12-12
346,2.1169092519682766,3.3108951824815254,2006-12-13
347,1.8062460549604762,3.4258054527847954,2006-12-14
348,1.038760391812892,2.742821151683765,2006-12-15
349,1.7797856813818467,3.6062359264812494,2006-12-16
350,2.1862004889304183,3.8386068538000693,2006-12-17
351,1.9954537107553603,5.04293217790794,2006-12-18
352,3.4888168466360576,6.0903080359446715,2006-12-19
353,2.522137971748504,2.933877500662059,2006-12-20
354,4.147666152763512,6.557345784958978,2006-12-21
355,2.6483837648941386,3.530105519843271,2006-12-22
356,0.573871482730023,0.7962921186519046,2006-12-23
357,2.441530229045189,7.525420649390143,2006-12-24
358,3.108787728394548,7.007245559671436,2006-12-25
359,0.7663526379831508,2.3349019185275597,2006-12-26
360,1.5319129974419152,2.495821237359996,2006-12-27
361,4.147439831716123,6.110198166932773,2006-12-28
362,2.9075225400967093,6.347365922404741,2006-12-29
363,2.02559490002646,3.501642855341569,2006-12-30
364,0.8402695167595604,1.6087547321923439,2006-12-31
365,1.7383128591713362,4.354768609761436,2007-01-01
366,3.7452952973321123,9.215388440803702,2007-01-02
367,2.202362661078691,5.032225122901933,2007-01-03
368,4.453080533949105,9.108020736701759,2007-01-04
369,1.6687017375537445,2.4886113533093566,2007-01-05
370,1.8917992371630785,2.8799798795226956,2007-01-06
371,1.9072769836514323,3.662846094273337,2007-01-07
372,3.025244220348863,7.053101764230113,2007-01-08
373,2.900450465287057,5.073679903477458,2007-01-09
374,2.6443139294120295,7.302631654241306,2007-01-10
375,4.571373020462488,12.093467523210638,2007-01-11
376,1.5566896018169376,2.5724446224519095,2007-01-12
377,1.638272631984299,2.6082206151813967,2007-01-13
378,1.153683924932076,2.076704934609953,2007-01-14
379,2.453298116818457,4.061354117193578,2007-01-15
380,1.9066518330029274,2.899321418472132,2007-01-16
381,1.4739243604091306,2.305226675053219,2007-01-17
382,2.7646787346644226,4.484921110017421,2007-01-18
383,2.0370281897937406,4.048252131816391,2007-01-19
384,5.357125154737982,10.938578315042783,2007-01-20
385,3.1125267586730843,5.822868080765488,2007-01-21
386,3.322323558469569,8.81253553867471,2007-01-22
387,3.3543782422189645,8.855716107494034,2007-01-23
388,3.6896963831947818,7.39421382496512,2007-01-24
389,1.1854391750862956,1.6445289396886105,2007-01-25
390,0.8311648001154026,1.444648939152609,2007-01-26
391,2.2204263826746944,4.1115625974119165,2007-01-27
392,2.8033286313984718,6.428267040837188,2007-01-28
393,3.8825910468598783,6.294478924959167,2007-01-29
394,2.5085579050352993,3.9311833227067425,2007-01-30
395,2.572836833652608,3.25539512971974,2007-01-31
396,2.961865270958697,6.934437397265629,2007-02-01
397,1.5105440706520312,2.458823755425477,2007-02-02
398,1.9413724097051142,3.75972896294674,2007-02-03
399,3.7657558516782177,6.6705952651567175,2007-02-04
400,2.3804979695082045,3.535317773727738,2007-02-05
401,3.1192027049200988,5.580401209990866,2007-02-06
402,5.223259975751456,6.658835366748845,2007-02-07
403,2.335641938835969,3.2992852022044534,2007-02-08
404,1.5656279627949385,3.331115852846401,2007-02-09
405,2.178277318853361,2.8556947322886628,2007-02-10
406,1.5713349129750245,2.8271550526503573,2007-02-11
407,1.8314736117775152,2.7321735846311794,2007-02-12
408,4.291084129467241,8.812968435619988,2007-02-13
409,2.183638282856139,3.7788455053014602,2007-02-14
410,1.0893606997602288,1.7713258544525907,2007-02-15
411,2.2602018334769776,3.8484196556944528,2007-02-16
412,3.4805599508737424,5.970458408763725,2007-02-17
413,1.374639415884563,1.9173083106117996,2007-02-18
414,1.9534335738301576,2.927349279460796,2007-02-19
415,2.7118842664971714,5.935389642722705,2007-02-20
416,2.3334881497638498,3.830384286306827,2007-02-21
417,1.2021251700519184,1.888667097415381,2007-02-22
418,1.5175115953979912,3.138421074069985,2007-02-23
419,1.2294915497477632,2.3786774629033576,2007-02-24
420,2.6991110131867964,5.905305698407746,2007-02-25
421,1.8417417535666962,2.7070512199612295,2007-02-26
422,2.8385650684608015,4.456973774042089,2007-02-27
423,1.2485714152067626,2.2834940129421404,2007-02-28
424,0.8500445828043927,2.064211718654747,2007-03-01
425,1.2656858148505177,1.6046554432827178,2007-03-02
426,1.5754583965255213,2.0843612811355556,2007-03-03
427,3.471603720410193,6.131430542626341,2007-03-04
428,1.1995735988680931,1.6505885385330712,2007-03-05
429,2.9785675696205414,4.848560709823365,2007-03-06
430,1.8722412093276424,3.0409029832916015,2007-03-07
431,2.469788582025753,3.9804287013251742,2007-03-08
432,4.214167441594847,5.148988827285916,2007-03-09
433,1.4516203872127724,3.2587786831797234,2007-03-10
434,2.556326429618951,3.9218517109557927,2007-03-11
435,1.752349169432169,3.556817747582063,2007-03-12
436,3.6692029531487997,4.666415373947546,2007-03-13
437,2.3317953187090876,2.831363266443391,2007-03-14
438,1.886645616923488,2.878419653925121,2007-03-15
439,1.7940026901799553,3.0428183389811534,2007-03-16
440,2.508655695523235,4.079247429181363,2007-03-17
441,1.2566242673171604,2.5408169667833196,2007-03-18
442,2.1928032577014682,4.828065018054665,2007-03-19
443,0.7439182079126893,0.9007405007969435,2007-03-20
444,1.1801646838388737,2.0189660690615,2007-03-21
445,1.5551044766393065,3.478159663419705,2007-03-22
446,1.2289552874839111,2.0441222706694036,2007-03-23
447,1.080782990746749,1.4413181547341136,2007-03-24
448,3.1259278223192917,4.2797464278895285,2007-03-25
449,5.171680963030667,11.099578083633146,2007-03-26
450,1.9613015034760142,3.124030933951519,2007-03-27
451,1.8905398582579178,2.124205771379995,2007-03-28
452,2.793280683363264,3.9511781048082844,2007-03-29
453,1.539318118895088,2.4786636170204677,2007-03-30
454,1.6094310863991268,2.29012687647456,2007-03-31
455,4.013863783412879,6.577127224456583,2007-04-01
456,2.668712231180897,7.576054263442274,2007-04-02
457,3.4558497487003996,6.315835841477897,2007-04-03
458,1.3279849177966494,1.387407878915342,2007-04-04
459,1.7847593736275615,2.5598904376304317,2007-04-05
460,3.637392030006075,7.794418474037776,2007-04-06
461,1.4277558375657204,2.6191266001424482,2007-04-07
462,2.599397141459901,6.165526604619025,2007-04-08
463,1.5597055518063436,3.7342847295735466,2007-04-09
464,2.103195294057514,2.867662697314958,2007-04-10
465,0.6065563993875652,0.8269883205308409,2007-04-11
466,1.4989250011110147,1.9649596263329308,2007-04-12
467,2.431316497521558,3.9039250069966296,2007-04-13
468,2.8576729823076414,5.179896905921165,2007-04-14
469,2.447944874854459,3.482672945507803,2007-04-15
470,1.8090059081649608,2.6029810127738813,2007-04-16
471,3.0994503846159205,4.036448905788631,2007-04-17
472,1.1464208193956438,1.7148712951570397,2007-04-18
473,1.4252437014355175,2.18347380410808,2007-04-19
474,2.2415445383688035,3.567848313609586,2007-04-20
475,2.18914331853739,2.633225365970345,2007-04-21
476,3.4493720560671397,4.04707153682607,2007-04-22
477,6.95401423214597,13.4676830564171,2007-04-23
478,8.046169672305073,19.519251094355646,2007-04-24
479,2.060549796439253,2.9718494615961353,2007-04-25
480,3.136252121865774,3.94823473024459,2007-04-26
481,4.67570033215452,7.0267982459975595,2007-04-27
482,1.089250100413405,1.522267549600944,2007-04-28
483,4.856854422126032,12.27394069606984,2007-04-29
484,4.154504078178434,8.070921701695552,2007-04-30
485,4.4351906939579875,6.7192931040140875,2007-05-01
486,2.793976420850543,3.9116871367981436,2007-05-02
487,3.3489568295863137,6.022254213615897,2007-05-03
488,6.973176343100412,12.061269315747492,2007-05-04
489,5.634099703893623,12.191684071910965,2007-05-05
490,3.6867607829792957,6.567087330034277,2007-05-06
491,2.168637741280171,2.6791686002984876,2007-05-07
492,1.1830913471190538,2.7600967030214583,2007-05-08
493,2.098692965132289,5.533067665527334,2007-05-09
494,2.715083434564544,3.2866769168163708,2007-05-10
495,4.563999783977124,8.30491208806051,2007-05-11
496,1.426334968982701,2.8758964729980674,2007-05-12
497,0.9446434246358747,1.6021914409464548,2007-05-13
498,2.7173297392437235,4.8431815148344315,2007-05-14
499,3.5834944561689293,3.5077502216672043,2007-05-15
500,2.670888182599031,3.386474651659084,2007-05-16
501,3.3405445043042294,6.386794922610905,2007-05-17
502,2.037979994773715,3.7422280072908047,2007-05-18
503,1.0260262941691118,1.5820375732316414,2007-05-19
504,2.1335558806380766,3.8866094765088577,2007-05-20
505,5.518372289225226,10.570861130756906,2007-05-21
506,2.0994956579345723,4.286405949014734,2007-05-22
507,1.884080634226848,2.408977433682504,2007-05-23
508,2.4552394061109744,3.3190644562040754,2007-05-24
509,2.890879363933761,3.7941387372777013,2007-05-25
510,4.019579130025314,5.919755430690887,2007-05-26
511,1.9559998329019177,2.693998140192987,2007-05-27
512,4.1916631141638,6.683449806219979,2007-05-28
513,9.049818453266719,14.204759297797525,2007-05-29
514,4.331097720101492,9.681661380888862,2007-05-30
515,3.03552068908175,4.438568561862068,2007-05-31
516,3.9852460519926223,5.893180009312496,2007-06-01
517,1.1103121275401204,2.7136682368479987,2007-06-02
518,2.0020751014011955,2.706748113788688,2007-06-03
519,2.5681379981376398,4.425033253508217,2007-06-04
520,3.7251903931129555,4.928680838587142,2007-06-05
521,4.9264899125513955,8.711449804728035,2007-06-06
522,1.934832062053309,3.444723908304803,2007-06-07
523,1.0686991083080752,1.903561281744229,2007-06-08
524,4.672869226020079,9.742608210667559,2007-06-09
525,9.800088165710415,9.73937638987853,2007-06-10
526,5.702649239641947,9.588306984503221,2007-06-11
527,2.7089253588201245,2.7563598258106587,2007-06-12
528,3.769305002996199,4.34996439223153,2007-06-13
529,6.3999221022640995,10.602475049277373,2007-06-14
530,1.055213759585578,1.587914772565877,2007-06-15
531,2.6510005574112125,4.351076066636527,2007-06-16
532,3.137432910138419,6.3957930716720925,2007-06-17
533,6.515375800829913,12.060297645936467,2007-06-18
534,2.922712771344647,3.2317862896393406,2007-06-19
535,8.476732498489323,13.909015739165538,2007-06-20
536,8.682820878207817,11.196635443433639,2007-06-21
537,7.432989245613238,11.855482474330254,2007-06-22
538,3.642825589849963,4.025311277685198,2007-06-23
539,1.288747597222287,2.3429398466757845,2007-06-24
